qstr_The_scout_who_has_st|偵 察 員 ， 一 個 偷 錢 的 家 伙 ， 在 傳 播 謠 言 你 是 貪 婪 的 。 
qstr_The_scout_hides_his_|沒 有 任 何 人 知 道 童 子 軍 隱 藏 的 寶 藏 。 
qstr_The_distribution_of_|派 發 錢 給 士 兵 讓 他 們 感 到 幸 福 ， 他 們 認 為 你 是 個 公 平 的 領 導 者 
qstr_The_men_head_home_di|士 兵 失 望 的 回 家 了 。 
qstr_The_farmers_give_you|農 民 感 謝 你 ， 並 承 諾 之 後 下 一 個 孩 子 的 名 字 將 會 有 你 。 
qstr_The_farmers_give_you_|農 民 感 謝 你 ， 他 們 似 乎 松 了 一 口 氣 ， 非 常 高 興 。 
qstr_The_farmers_thank_yo|農 民 們 謝 謝 你 。 也 許 他 們 的 主 會 了 解 情 況 。 
qstr_The_farmers_thank_you|農 民 們 謝 謝 你 ， 雖 然 他 們 不 滿 意 你 的 顧 問 。 它 將 花 費 很 多 東 西 為 孩 子 過 下 一 個 冬 天 的 生 活 。 
qstr_She_thanks_you_and_h|她 感 謝 你 ， 並 且 向 最 近 的 城 鎮 出 發 。 
qstr_She_thanks_you_profu|她 再 三 感 謝 你 並 且 返 回 自 己 的 村 莊 ， 從 折 磨 中 脫 離 她 看 起 來 有 點 虛 弱 。 
qstr_The_days_get_longer_|白 天 逐 漸 增 長 ， 寒 冬 慢 慢 褪 去 。 綠 葉 正 在 重 新 覆 蓋 樹 冠 。 
qstr_The_sun_greets_you_e|清 晨 時 ， 陽 光 向 你 問 候； 深 夜 裡 ， 月 亮 伴 你 入 眠 。 
qstr_As_nature_becomes_a_|當 自 然 界 的 色 彩 日 漸 豐 富 ， 人 們 開 始 為 過 冬 囤 積 物 資 。 
qstr_The_night_steals_fro|夜 晚 竊 取 了 白 天 的 時 光 ， 逐 漸 增 長 ， 此 時 寒 霜 開 始 讓 老 弱 者 感 到 不 安 。 
qstr_Temporary_quarters_a|臨 時 宿 捨 不 是 一 個 好 地 方 來 關 押 囚 犯 。 {reg1}犯 人 逃 脫 了 。 
qstr_You_have_become_a_be|你 成 為 了 狂 戰 士 。 在 戰 場 上 進 入 狂 暴 狀 態 後 ， 你 的 速 度 和 力 量 將 大 幅 增 加 ， 同 時 你 的 視 線 將 變 得 通 紅 。（ 按 T來 增 加 你 的 強 擊 ） 
qstr_Your_studies_in_poet|你 在 詩 歌 和 文 學 方 面 的 學 習 卓 有 成 效 。 這 項 新 習 得 的 技 能 將 在 戰 斗 中 提 高 你 的 領 導 力 ， 而 你 的 戰 吼 會 提 高 士 兵 們 的 士 氣 。（ 按 T發 起 戰 吼 ） 
qstr_The_exhausting_athle|你 對 士 兵 們 筋 疲 力 竭 的 體 能 訓 練 讓 他 們 變 得 強 壯 了 ， 他 們 將 在 戰 場 上 更 加 靈 活 。 現 在 盾 嘲 這 個 技 能 將 展 現 出 他 們 出 色 的 靈 敏 性 。（ 按 T發 起 盾 嘲 ） 
qstr_Your_incessant_conce|你 對 士 兵 們 在 使 用 盾 牌 這 方 面 的 訓 練 讓 他 們 的 防 御 更 加 出 色 ， 敵 人 難 以 傷 害 他 們 。 盾 嘲 將 展 現 他 們 鐵 骨 技 能 的 提 升 。（ 按 T發 起 盾 嘲 ） 
qstr_On_this_day_the_fore|今 天 ， 工 頭 甚 至 支 付 不 起 工 資 ， 所 以 他 用 部 分 貨 物 抵 押 了 工 資 。 
qstr_However_on_this_day_|但 是 ， 你 從 今 天 的 工 作 中 學 到 了 些 新 知 識 。 
qstr_However_on_this_day_y|但 是 ， 你 這 天 做 了 很 多 工 作 ， 得 到 了 雙 倍 的 報 酬 。 
qstr_However_you_befriend|但 是 ， 你 幫 助 了 一 些 來 自 {s2} 的 工 人 。 
qstr_One_lord_can_disemba|一 位 領 主 可 以 與 你 在 這 裡 一 起 下 船 。 
qstr_{reg1}_lords_can_dis|有 {reg1} 個 首 領 能 和 你 一 起 登 陸 。 
qstr_One_lord_will_lose_t|一 個 首 領 會 在 下 個 港 口 登 陸 並 跟 隨 你 的 蹤 跡 與 你 會 合 。 
qstr_{reg1}_lords_will_lo|有 {reg1} 個 首 領 會 在 下 個 港 口 登 陸 並 跟 隨 你 的 蹤 跡 與 你 會 合 。 
qstr_One_lord_can_embark_|在 你 旁 邊 有 個 首 領 能 和 你 一 起 登 陸 。 
qstr_{reg1}_lords_can_emb|有 {reg1} 個 首 領 能 和 你 一 起 登 陸 。 
qstr_One_lord_will_lose_tr|一 個 首 領 會 在 下 個 港 口 登 陸 並 跟 隨 你 的 蹤 跡 與 你 會 合 。 
qstr_{reg1}_lords_will_los|有 {reg1} 個 首 領 會 在 下 個 港 口 登 陸 並 跟 隨 你 的 蹤 跡 與 你 會 合 。 
qstr_You_need_to_get_the_p|當 你 獲 得 村 長 的 許 可 後 才 能 在 這 裡 招 募 。 
qstr_a_lone_boar|落 單 的 野 豬 
qstr_a_herd_of_{reg6}_boa|{reg6} 只 野 豬 
qstr_a_herd_of_{reg6}_wil|{reg6} 只 野 生 動 物 
qstr_You_successfully_hun|你 成 功 獵 到 了 {reg6} 頭 野 豬 。 
qstr_You_have_lost_track_|你 跟 丟 了 那 些 動 物 。 
qstr_Choose_a_Goal^^^^{s1|選 擇 一 個 目 標 ^^^^{s1}
qstr_Congratulations!^^^^|恭 喜！ ^^^^{s1}
qstr_You_have_obtained_th|你 得 到 監 獄 的 鑰 匙 。
qstr_You_killed_the_ghost|你 殺 死 了 幽 靈 。 
qstr_You_are_so_tired_you|你 實 在 是 太 累 了 ， 簡 直 無 法 挪 動 你 的 步 子 。 你 造 成 的 傷 害 減 半 ， 並 且 無 法 奔 跑 。 
qstr_You_take_1_damage_fr|由 於 流 血 受 到 1點 傷 害 。 
qstr_You_have_received_{reg|你 的 頭 部 受 到 了 {reg5}點 暴 擊 傷 害 並 且 暫 時 失 去 了 視 力 ！ 
qstr_You_have_received_{reg5|你 的 身 體 受 到 了 {reg5}點 暴 擊 傷 害 ！ 
qstr_You_have_caused_{reg|你 造 成 了 額 外 的 {reg5}點 暴 擊 傷 害 ！ 
qstr_You_have_caused_{reg5|你 從 敵 人 的 背 後 襲 擊 ， 造 成 了 額 外 的 {reg5}點 暴 擊 傷 害 ！ 
qstr_You_have_received_{reg5}|背 部 受 襲 ， 受 到 {reg5}點 暴 擊 傷 害 ！ 
qstr_You_suffer_a_serious|你 的 臉 上 留 了 一 道 疤 。（ -1 魅 力 ） 
qstr_You_suffer_a_serious_|你 的 腿 受 了 很 嚴 重 的 傷 。（ -1 敏 捷 ） 
qstr_You_suffer_a_serious_i|你 的 身 體 受 了 很 嚴 重 的 傷 。（ -1 力 量 ） 
qstr_Your_weapon_was_dama|你 的 武 器 損 壞 了 。 
qstr_Your_weapon_broke!|你 的 武 器 斷 了 ！ 
qstr_Your_{s1}_was_damage|你 的 {s1} 受 到 了 傷 害 ！ 
qstr_{s33}_changes_weapon|{s33} 更 換 了 武 器 。 
qstr_You_call_your_horse.|喚 馬 ...
qstr_We_lost_a_quarter_of|我 們 很 快 就 損 失 了 四 分 之 一 的 人 手 ， 士 兵 們 的 心 中 充 滿 了 恐 懼 ！ 
qstr_Half_of_our_army_has|我 們 很 快 就 損 失 了 一 半 的 人 馬 ， 士 兵 們 陷 入 了 恐 慌 之 中 ！ 
qstr_The_enemy_lost_a_qua|敵 人 四 分 之 一 的 兵 力 很 快 就 被 我 方 殲 滅 ！ 敵 人 的 士 兵 現 在 十 分 恐 懼 ！ 
qstr_Half_of_the_enemy_ar|我 方 很 快 就 殺 掉 了 一 半 的 敵 軍 ！ 敵 人 陷 入 了 恐 慌 ！ 
qstr_You_fall_and_your_tr|你 倒 下 了 ， 你 的 隊 伍 陷 入 了 恐 慌 ！ 
qstr_Our_side_lost_a_lead|我 們 失 去 了 一 位 首 領 ， 士 兵 陷 入 了 慌 亂 ！ 
qstr_The_enemy_lost_a_lea|敵 人 失 去 了 首 領 ， 他 們 現 在 亂 作 一 團 ！ 
qstr__{reg3}| {reg3}
qstr_You_have_fallen.__Pr|你 被 擊 倒 了 。（ 按 Tab鍵 離 開 ） 
qstr_Scout_report:_We_ve_|偵 察 兵 報 告 ： 我 們 到 達 了 一 處 古 代 遺 跡 — — 一 排 排 的 巨 石 — — 不 過 真 正 的 障 礙 是 在 小 溪 另 一 側 列 陣 的 敵 軍 。 ^^你 的 回 復 ： 一 排 排 的 石 頭 ？ 那 麼 正 好 ， 就 用 這 些 石 頭 來 當 敵 人 的 墓 碑 吧 ！ 
qstr_Scout_report:_A_bog_|偵 察 兵 報 告 ： 前 方 路 上 躺 著 一 只 狗 ， 我 們 得 保 持 謹 慎 。 不 要 離 開 道 路 ！ ^^一 個 士 兵 緊 緊 抓 住 你 的 袖 子 ： 前 方 樹 林 裡 的 東 西 是 什 麼 ？ 這 裡 暗 藏 著 邪 惡 。 
qstr_While_exploring_an_a|當 你 們 探 索 一 處 古 羅 馬 時 期 的 要 塞 時 ， 偵 察 兵 提 醒 你 說 ： 指 揮 官 ， 我 們 不 能 在 此 逗 留 了 ， 敵 人 出 現 於 小 山 的 後 方 。 您 的 命 令 是 ？ 
qstr_Stretched_out_before|你 目 光 所 及 之 處 佇 立 著 曾 經 一 度 輝 煌 的 城 牆 遺 跡 ， 敵 人 占 據 了 它 的 另 外 一 邊 。 ^^一 個 人 在 你 身 邊 小 聲 嘀 咕 道 ： 希 望 它 們 能 保 護 我 們 而 不 是 重 蹈 羅 馬 人 的 覆 轍 。 
qstr_The_scout_returns_an|偵 察 兵 返 回 並 提 醒 你 道 ： 「 偵 察 到 敵 軍 在 村 莊 後 方 。 村 民 們 已 經 逃 離 了 這 裡 並 且 躲 到 了 安 全 的 地 方 — — 他 們 實 在 是 深 諳 戰 爭 的 恐 怖 。 」 ^^ 「 我 們 也 是 啊 ， 我 們 也 是 … 」 ， 你 喃 喃 道 。 
qstr_Camera_follow_terrai|視 角 跟 隨 地 形 模 式 打 開 。 
qstr_Camera_follow_terrain|視 角 跟 隨 地 形 模 式 關 閉 。 
qstr_Camera_rotate_before|視 角 旋 轉 打 開 。 
qstr_Camera_rotate_before_|視 角 旋 轉 關 閉 。 
qstr_{s0}^^A_Battle_Comma|{s0}^^作 戰 指 揮 通 常 是 按 {s1} 鍵 。
qstr_Strategy_Camera|戰 略 視 角 
qstr_Tactical_Controls|戰 術 控 制 
qstr_Death_Camera|死 亡 視 角 
qstr_Division_Placement|部 隊 編 整 
qstr_Complex_Formations|復 雜 編 隊 
qstr_Formations_turned_OF|選 項 菜 單 的 陣 型 關 閉 。 
qstr_Division_{reg1}_{s2}_g|隊 列 {reg1} 的 {s2} 去 它 的 保 存 位 置 ...
qstr_Division_{reg1}_{s2}_f|隊 列 {reg1} 的 {s2} 排 成 一 列 ( 保 存 ) 。
qstr_Division_{reg1}_{s2}_fo|隊 列 {reg1} 的 {s2} 排 成 {reg0} 列 ( 保 存 ) 。 
qstr_ENEMY_LORD_FOUND!|發 現 敵 方 首 領 ！ 
qstr_{s1}_is_shouting_out|{s1}喊 出 他 的 戰 號 ！ 
qstr_{s1}_is_starting_a_s|{s1}正 在 盾 擊 ！ 
qstr_ENEMY_LORD_TRAIT_ACT|敵 方 首 領 開 啟 了 他 的 主 技 能 。 
qstr_Spawned_{s13}|引 起 {s13}
qstr_You_must_stay_behind|你 必 須 原 地 站 在 線 的 後 方 ！ 該 點 不 算 。 
qstr_All_around_you_unfol|神 的 世 界 在 你 的 面 前 展 開 ， 祈 禱 和 工 作 ， 那 裡 的 人 們 都 穿 著 修 道 服 ， 他 們 都 忙 著 干 活 ， 有 時 候 停 下 來 僅 僅 是 為 了 進 餐 ， 睡 覺 或 祈 禱 。 
qstr_This_is_the_home_of_|這 是 北 歐 神 的 家 ， 你 可 以 背 誦 古 老 的 詩 詞 ， 作 曲 或 者 獻 祭 神 。 如 果 你 夠 幸 運 ， 神 會 聆 聽 你 的 願 望 並 且 實 現 它 。 
qstr_{s0}^^{s1}|{s0}^^{s1}
qstr_The_old_captain_is_t|你 不 是 老 船 長 的 對 手 。 你 倒 在 了 血 泊 之 中 ， 視 線 漸 漸 地 模 糊 ……
qstr_The_old_captain_is_to|你 不 是 老 船 長 的 對 手 。 你 躺 倒 在 他 的 腳 邊 ， 渾 身 傷 痕 — — 你 之 所 以 沒 有 被 殺 ， 僅 僅 是 因 為 他 的 憐 憫 。 
qstr_You_have_beaten_the_|你 擊 敗 了 老 英 雄 ， 你 的 名 字 正 要 成 為 傳 奇 。 
qstr_Today_is_a_good_day_|視 死 如 歸 ， 就 在 今 日 。 
qstr_The_battle_against_t|對 抗 土 匪 的 戰 斗 是 艱 苦 的 ， 但 是 你 們 取 得 了 勝 利 ！ 通 過 搜 尋 他 們 在 巖 石 之 間 挖 出 的 洞 ， 你 找 到 了 一 些 錢 。 
qstr_You_have_killed_all_|你 殺 死 了 所 有 的 維 京 人 並 且 釋 放 了 所 有 的 奴 隸 ， 這 將 給 你 帶 來 榮 耀 和 聲 望 ！ 
qstr_You_look_up_and_see_|你 發 現 這 個 村 莊 已 經 被 維 京 人 洗 劫 了 ， 現 在 你 是 我 們 的 新 獵 物 了 。 
qstr_After_a_hard_battle_|經 過 一 場 苦 戰 ， 你 擊 敗 了 試 圖 伏 擊 你 的 維 京 人 ， 現 在 他 們 的 財 物 是 你 的 了 ， 但 使 你 尤 其 高 興 的 是 一 些 鎖 子 甲 。 
qstr_If_you_want_to_cross|如 果 你 想 過 橋 ， 必 須 付 錢 給 巨 人 ！ 
qstr_The_troll_is_dead_at|巨 人 倒 在 了 你 的 腳 下 ， 你 可 以 將 他 從 其 他 旅 行 者 那 兒 敲 詐 的 財 物 取 走 ， 還 有 他 碩 大 的 棒 子 。 
qstr_Come_closer_closer_c|靠 近 些 ， 靠 近 些 ！ 我 在 這 裡 ， 就 在 這 裡 ！ 這 麼 久 了 我 一 直 是 孤 身 一 人 ！ 來 吧 ， 贏 得 你 的 獎 賞 ！ 
qstr_The_voice_continues_|這 把 聲 音 繼 續 道 ： 「 噢 ， 我 不 能 無 禮 。 終 於 有 人 來 見 我 了 ， 某 個 希 望 玩 游 戲 贏 獎 品 的 人 。 」 
qstr_The_voice_seems_to_b|這 把 聲 音 更 近 了 ： 「 你 是 誰 ？ 為 什 麼 來 這 裡 ？ 你 來 這 裡 拜 訪 我 這 個 為 了 逃 避 恐 懼 和 侮 辱 而 隱 居 於 此 的 人 嗎 ？ 」 
qstr_A_voice_is_coming_fr|一 個 聲 音 從 廢 墟 中 的 某 處 傳 來 ： 「 某 個 參 觀 昔 日 廢 墟 的 游 客 嗎 ？ 你 肯 定 非 常 勇 敢 ， 因 為 其 他 人 都 害 怕 這 裡 的 幽 靈 。 」 
qstr_Do_you_want_to_stop_|你 想 停 止 你 的 工 作 並 且 放 棄 你 的 付 款 ？ 
qstr_Your_own_life_seems_|你 過 得 似 乎 沒 有 那 麼 糟 糕 — — 當 你 看 到 這 些 不 幸 的 人 正 冒 著 死 亡 的 危 險 工 作 著 ， 目 的 僅 僅 是 為 了 得 到 一 小 片 僅 夠 維 持 生 存 的 面 包 。 
qstr_The_rattle_of_spikes|鑿 石 聲 震 耳 欲 聾 。 在 下 面 ， 你 可 以 看 到 人 們 在 領 班 的 監 督 下 辛 苦 地 勞 作 著 。 
qstr_Bodo_has_received_to|博 多 數 次 受 創 ， 意 識 模 糊 。 
qstr_Bodo_spots_you_shake|博 多 搖 搖 頭 ， 默 默 地 表 明 ， 還 有 敵 人 。 
qstr_Bandits_strike_at_yo|強 盜 狠 狠 地 擊 昏 你 ， 你 倒 在 了 血 泊 之 中 ， 他 們 認 為 你 已 經 死 了 ……
qstr_The_bandits_and_slav|強 盜 和 奴 隸 商 人 都 被 干 掉 了 ， 把 這 些 囚 犯 放 走 吧 。 ^^當 你 想 要 離 開 的 時 候 ， 按 Tab鍵 。 
qstr_You_can_t_leave_the_|在 那 裡 仍 然 有 敵 人 ， 你 不 能 離 開 山 洞！ 
qstr_You_have_just_killed|你 殺 死 了 強 盜 王 的 貼 身 護 衛 ， 搜 尋 他 的 屍 體 ， 你 找 到 了 一 些 財 物 。你 還 需 要 擊 敗 其 他 的 強 盜 才 可 以 得 到 獎 勵 。 
qstr_You_have_killed_the_c|你 殺 掉 了 隊 長 ， 那 個 丑 陋 的 家 伙 ， 碩 大 的 身 軀 在 地 上 蜷 縮 成 一 團 。 搜 尋 他 的 屍 體 ， 你 找 到 了 幾 樣 有 用 的 東 西 。 你 還 需 要 擊 敗 其 他 的 強 盜 才 可 以 得 到 獎 勵 。 
qstr_Rising_victorious_ov|腳 踏 強 盜 王 的 屍 體 ， 武 器 上 沾 滿 鮮 血 — — 因 為 你 ， 長 期 以 來 籠 罩 在 此 的 恐 怖 的 幽 雲 ， 都 隨 著 強 盜 的 覆 滅 而 煙 消 雲 散 。 曾 經 不 可 一 世 的 強 盜 王 的 遺 物 有 ： 
qstr_The_body_of_Atli_Eir|阿 提 利 · 埃 裡 克 遜 ， 西 格 德 · 拉 格 納 遜 的 二 號 人 物 ， 躺 倒 在 你 的 面 前 。 你 搜 索 了 他 的 衣 服 並 且 發 現 了 一 封 沾 著 血 跡 的 信 ， 密 封 處 都 已 經 破 碎 了 — — 這 是 博 多 寫 的 。 
qstr_The_Danish_and_Atli_|丹 麥 人 和 阿 提 利 都 已 經 解 決 ， 博 多 的 信 中 說 。
qstr_As_you_advance_you_f|你 慢 慢 往 前 走 ， 發 現 裡 面 有 一 道 亮 光 透 出 — — 這 地 方 似 乎 並 沒 有 你 想 象 的 那 麼 荒 涼 。 
qstr_You_feel_the_tension|你 小 心 翼 翼 地 邁 出 你 的 每 一 步 。 
qstr_The_mouth_of_a_rock_|巨 石 在 你 面 前 緩 緩 打 開 ， 周 圍 的 一 切 都 是 冰 冷 的 巖 石 ， 鐫 刻 著 你 不 認 識 的 語 言 ， 這 裡 藏 匿 著 怎 樣 的 驚 奇 與 財 富 ？ 
qstr_You_are_overwhelmed_|你 被 時 間 的 冷 酷 無 情 所 震 懾 — — 建 造 它 的 人 們 早 已 逝 去 — — 人 生 五 十 載 ， 去 事 恍 如 夢 幻 ， 天 下 之 內 ， 豈 有 長 生 不 滅 者 ？ 
qstr_On_the_right_you_see|在 右 邊 ， 你 看 到 一 條 標 語 ： Livia pulchra est, Marcus dixit（ 拉 丁 文 ： 利 維 婭 非 常 漂 亮 ， 馬 庫 斯 留 ） 。 
qstr_It_s_cold_and_smells|它 冷 冰 冰 的 ， 看 起 來 很 古 老 了 ， 將 你 帶 回 了 另 一 段 時 光 — — 羅 馬 人 統 治 世 界 的 那 段 歲 月 ， 只 有 他 們 懂 得 如 何 用 巨 石 建 造 如 此 龐 大 的 建 築 。 ^^水 池 ， 康 樂 室 ， 換 衣 間 ……所 有 的 一 切 都 覆 蓋 著 塵 土 和 荊 棘 ， 荒 廢 已 久 。 
qstr_Refugees_and_deserte|難 民 和 逃 兵 將 這 兒 當 做 了 他 們 的 家 ， 他 們 依 靠 著 德 魯 伊 的 庇 護 和 他 們 自 己 的 鮮 血 在 這 裡 頑 強 生 存 。 
qstr_Not_far_away_on_top_|不 遠 處 ， 在 山 頂 上 ， 你 看 到 了 幾 個 古 老 的 巨 石 環 。 在 這 個 地 方 ， 你 幻 想 自 己 接 觸 到 魔 法 的 氣 息 ， 還 有 一 些 古 塞 爾 特 人 留 下 的 習 俗 在 掙 扎 求 存 。 
qstr_The_magnificence_of_|這 兒 的 宏 偉 依 舊 使 你 感 到 震 驚 ： 人 們 什 麼 時 候 才 能 再 次 建 築 起 如 此 宏 偉 的 防 御 工 程 ？ 
qstr_Time_and_neglect_has|時 間 摧 毀 了 往 昔 的 一 切 。 在 羅 馬 時 代 ， 這 堵 城 牆 是 保 衛 南 方 城 鎮 免 於 喀 裡 多 尼 亞 人 侵 略 的 最 主 要 的 屏 障 。 它 在 很 久 之 前 就 陷 落 了 ， 但 是 在 碎 石 堆 中 依 然 可 見 當 年 人 們 的 生 活 遺 跡 。 
qstr_Your_mission_is_to_a|你 的 任 務 是 當 敵 人 補 給 水 源 的 時 候 伏 擊 他 們 。 如 果 你 失 去 目 標 ， 按 K鍵 來 標 記 目 標 。 
qstr_Someone_wants_to_tal|有 人 想 和 你 談 談 ， 在 營 地 找 到 {s4} 。 
qstr_Camp_Conversation|營 地 對 話 
qstr_Everybody_back_on_th|所 有 人 回 到 船 上 ！ 趕 快 ！ 
qstr_Sea_Info_Tutorial|海 戰 教 程 
qstr_A_huskarl_shouts__Me|一 名 親 衛 軍 喊 道 ： 「 聽 著 ， 士 兵 們 ！ 守 住 防 線 ， 我 們 就 能 勝 利 ！ 我 們 是 丹 麥 的 勇 士 ！ 」 
qstr_A_huskarl_shouts__Th|一 名 親 衛 軍 喊 道 ： 「 索 爾 ！ 請 聽 聽 我 們 的 戰 嚎 ！ 今 晚 我 們 就 要 在 您 的 大 廳 之 中 暢 飲 ！ 」 
qstr_Harald_calls_out__Co|哈 羅 德 大 叫 ： 來 吧 ！ 快 點 ！ 我 們 沒 有 一 整 天 時 間 。 看 好 奴 隸 ， 然 後 來 見 我 ！ 
qstr_The_stranger_shouts_|陌 生 人 說 道 ： 「 你 好 ！ 我 的 名 字 是 奧 利 維 ， 人 們 都 稱 我 為 白 發 奧 利 維 。 那 麼 你 就 是 那 個 正 在 尋 找 我 兄 弟 斯 溫 的 人 咯 ？ 人 們 也 叫 他 牛 頸 斯 溫 ， 不 過 我 不 在 乎 ， 我 僅 僅 代 表 西 格 德 · 拉 格 納 遜 單 獨 前 來 ， 用 你 的 母 親 交 換 那 個 叫 做 博 多 的 人 。 」 
qstr_The_stranger_shouts__|陌 生 人 說 道 ： 「 你 好 ！ 我 的 名 字 是 奧 利 維 ， 人 們 都 稱 我 為 白 發 奧 利 維 。 那 麼 你 就 是 那 個 正 在 尋 找 我 兄 弟 斯 溫 的 人 咯 ？ 人 們 也 叫 他 牛 頸 斯 溫 ， 不 過 我 不 在 乎 ， 我 僅 僅 代 表 西 格 德 · 拉 格 納 遜 單 獨 前 來 ， 將 你 的 母 親 交 還 給 你 。 」 
qstr_Egil_yells__Heill_Ol|埃 吉 爾 說 道 ： 「 你 好 ， 白 發 奧 利 維 ！ 我 聽 說 過 你 ， 還 有 你 同 洛 基 達 成 的 協 議 。 不 過 在 我 們 繼 續 談 話 之 前 ， 最 好 還 是 讓 我 的 朋 友 先 見 到 {reg59?她 :他 }的 母 親 吧 ！ 
qstr_Olvir_shouts:__Sure_|奧 利 維 說 道 ： 「 當 然 了 ， 埃 吉 爾 ， 國 王 的 私 生 子 ， 我 也 聽 說 過 你 的 大 名 呢 ， 你 看 起 來 就 像 是 {playername}的 喉 舌 ， 這 個 肯 尼 莫 的 叛 國 賊 。 他 可 以 隨 便 和 我 們 的 囚 犯 交 談 ， 我 將 把 她 帶 來 見 你 。 」 
qstr_Mission:_Speak_to_yo|任 務 ： 和 你 的 母 親 對 話 。 
qstr_Suddenly_Olvir_shout|突 然 ， 奧 利 維 喊 道 ： 「 士 兵 們 ！ 列 成 盾 牆 ！ 就 是 現 在 ！ 以 拉 格 納 之 名 ！ 以 西 格 德 之 名 ！ 以 奧 丁 之 名 ！ 殺 死 我 們 的 敵 人 ！ 」 
qstr_The_old_hero_is_too_|你 不 是 老 英 雄 的 敵 手 。 你 倒 在 了 血 泊 之 中 ， 視 線 漸 漸 地 模 糊 ……
qstr_The_old_hero_is_too_m|你 不 是 老 英 雄 的 敵 手 。 你 躺 倒 在 他 的 腳 邊 ， 渾 身 傷 痕 — — 你 之 所 以 沒 有 被 殺 ， 僅 僅 是 因 為 他 的 憐 憫 。 
qstr_You_have_beaten_the_o|你 擊 敗 了 老 船 長 ， 開 始 讓 你 成 為 傳 奇 的 傳 奇 吧 ！ 
qstr_Beda_cries_out__Oh_m|貝 達 哭 喊 道 ： 「 我 的 神 啊 ！ 我 的 神 啊 ！ 我 聽 到 了 ！ 他 們 在 跟 著 我 ！ 斯 溫 的 人 正 跟 著 我 ！ 神 啊 ， 救 救 我 們 吧 ！ 」 
