dlga_village_elder_caliacas15_2:village_elder_caliacas15_3|我 的 祖 父 曾 告 訴 過 我 她 的 一 個 故 事 。 烏 鴉 女 神 可 以 選 擇 殺 死 任 何 人 並 且 從 他 們 的 心 髒 裡 連 同 血 液 和 勇 氣 一 起 抽 取 出 來 。 當 他 們 到 達 戰 場 時 ， 他 們 的 命 運 已 經 注 定 。 ^^她 看 起 來 是 個 有 著 美 麗 的 黑 色 頭 發 的 女 人 ， 有 時 是 一 只 烏 鴉 。 一 個 美 麗 的 少 女 穿 著 連 帽 斗 篷 ， 我 的 祖 父 說 。 她 通 常 出 現 在 河 邊 ， 洗 著 那 些 將 要 死 去 的 男 人 的 衣 服 。 幾 個 世 紀 之 前 ， 在 戈 伊 德 爾 人 還 沒 到 達 這 片 大 陸 的 時 候 ， 她 是 達 努 神 族 的 一 員 ， 那 些 惡 魔 統 治 著 大 陸 。 現 在 她 住 在 仙 塚 ， 一 個 地 下 世 界 ， 入 口 在 古 老 的 廢 墟 之 中 。 
dlga_village_elder_caliacas15_3:village_elder_caliacas15_4|她 已 經 離 開 了 仙 塚 ， 並 且 帶 著 自 己 的 野 獸 。 她 將 會 毀 滅 我 們 除 非 有 某 個 英 雄 將 她 擊 敗 並 且 送 回 她 的 世 界 。 
dlga_village_elder_caliacas15_4:village_elder_caliacas16_1.1|我 就 是 哪 個 英 雄 。 我 能 在 哪 裡 找 到 她 ？ 
dlga_village_elder_caliacas15_4:village_elder_caliacas16_2|我 不 相 信 有 莫 莉 卡 這 個 人 ， 但 我 會 找 到 那 個 殺 人 犯 並 且 結 束 他 的 生 命 。 
dlga_village_elder_caliacas16_1:village_elder_caliacas16_2|她 不 可 能 被 一 個 人 擊 敗 ， 所 以 要 找 到 三 位 英 雄 。 你 應 該 先 去 找 他 們 。 
dlga_village_elder_caliacas16_2:village_elder_caliacas17|迷 霧 總 是 從 海 岸 的 方 向 彌 漫 過 來 ， 隨 之 而 來 的 是 莫 莉 卡 和 她 的 野 獸 們 。 如 果 你 想 找 到 她 ， 你 必 須 去 那 裡 。 其 他 兩 個 英 雄 正 在 那 個 燃 燒 著 的 老 人 的 木 屋 附 近 等 著 你 ， 那 兒 離 這 個 村 莊 要 幾 個 小 時 的 路 程 。 他 們 正 在 尋 找 更 多 的 線 索 ， 因 為 他 們 在 等 待 你 。 小 心 ！ 當 你 離 開 這 個 村 子 向 海 岸 走 去 的 時 候 ， 要 警 惕 和 躲 避 迷 霧 ， 因 為 莫 莉 卡 和 她 的 野 獸 們 能 在 三 個 英 雄 來 之 前 抓 住 你 。 
dlga_village_elder_caliacas17:close_window|我 希 望 莫 莉 卡 來 攻 擊 我 ， 這 樣 我 就 可 以 快 點 得 到 獎 賞 。 
dlga_village_elder_caliacas17:close_window.1|我 會 小 心 的 ， 謝 謝 你 。 再 見 了 。 
dlga_village_elder_caliacasdesp1:village_elder_caliacasdesp2|我 很 高 興 看 到 你 還 活 著 。 其 他 的 士 兵 呢 ？ 我 希 望 他 們 仍 然 安 然 無 恙 。 在 你 離 開 之 後 我 們 看 見 你 後 面 跟 著 莫 莉 卡 的 野 獸 ， 我 們 很 害 怕 你 會 出 事 。 
dlga_village_elder_caliacasdesp2:village_elder_caliacasdesp3_1|是 的 ， 每 個 人 都 很 好 。 你 叫 我 回 來 就 是 為 了 這 個 ？ 
dlga_village_elder_caliacasdesp2:village_elder_caliacasdesp3_2|莫 莉 卡 攻 擊 了 我 ， 但 我 沒 有 什 麼 事 ， 其 他 人 也 一 樣 。 
dlga_village_elder_caliacasdesp3_1:village_elder_caliacasdesp4|呃 ， 是 的 ， 抱 歉 。 我 派 遣 我 的 信 使 來 警 告 你 們 危 險 。 既 然 你 們 安 然 無 恙 ， 我 想 他 已 經 很 成 功 的 完 成 了 自 己 的 使 命 。 我 的 目 的 不 是 讓 你 來 這 裡 ， 但 是 我 理 解 你 可 能 會 那 樣 解 釋 。 
dlga_village_elder_caliacasdesp3_2:village_elder_caliacasdesp4|這 就 是 我 的 想 法 。 莫 莉 卡 想 突 襲 你 。 我 們 看 見 她 的 狼 和 野 獸 在 你 的 身 後 跟 著 。 
dlga_village_elder_caliacasdesp4:village_elder_caliacasdesp5_1|好 了 ， 其 他 士 兵 將 會 通 知 我 莫 莉 卡 陣 營 在 哪 裡 。 
dlga_village_elder_caliacasdesp4:village_elder_caliacasdesp5_2|我 在 和 莫 莉 卡 戰 斗 的 時 候 失 去 了 很 多 士 兵 。 我 需 要 士 兵 。 
dlga_village_elder_caliacasdesp4:village_elder_caliacasdesp5_3|我 會 在 這 裡 等 待 莫 莉 卡 的 巢 穴 那 裡 帶 來 的 消 息 。 我 把 四 分 之 一 的 女 人 和 蜂 蜜 酒 送 了 過 去 。 
dlga_village_elder_caliacasdesp5_1:village_elder_caliacasdesp11|在 這 種 情 況 下 ， {playername} ， 你 可 以 自 由 的 在 村 莊 裡 走 動 。 在 這 裡 休 息 或 者 去 附 近 打 獵 ， 但 要 小 心 那 些 霧 。 我 們 已 經 為 你 和 你 的 士 兵 准 備 好 的 大 房 子 ， 可 能 它 以 前 的 住 戶 已 經 永 遠 的 安 息 了 。 
dlga_village_elder_caliacasdesp5_2:village_elder_caliacasdesp6|我 的 {reg59?女 士 :先 生 } ， 許 多 年 輕 人 因 為 最 近 發 生 的 事 情 想 要 去 復 仇 去 戰 斗 。 我 不 想 讓 他 們 去 白 白 送 死 ， 但 我 可 以 讓 他 們 加 入 你 。 只 要 答 應 我 好 好 照 顧 他 們 ， 因 為 他 們 都 太 魯 莽 和 沖 動 了 。 
dlga_village_elder_caliacasdesp5_2:village_elder_caliacasdesp10|我 的 {reg59?女 士 :先 生 } ， 許 多 年 輕 人 因 為 最 近 發 生 的 事 情 想 要 去 復 仇 去 戰 斗 。 我 不 能 讓 他 們 白 白 去 送 死 ， 因 為 他 們 太 魯 莽 和 沖 動 了 ， 抱 歉 。 
dlga_village_elder_caliacasdesp5_3:village_elder_caliacasdesp11|馬 上 就 好 ， 我 的 {reg59?女 士 :先 生 } 。 我 們 已 經 為 你 和 你 的 士 兵 准 備 好 的 大 房 子 ， 可 能 它 以 前 的 住 戶 已 經 永 遠 的 安 息 了 。 我 將 會 送 上 我 們 最 好 的 食 物 和 蜂 蜜 酒 。 我 們 的 年 輕 姑 娘 將 會 服 侍 你 並 且 讓 你 感 覺 愉 快 。 這 是 我 們 最 後 能 為 我 們 的 救 世 主 所 做 的 了 。 你 可 以 自 由 的 在 村 莊 裡 走 動 。 在 這 裡 休 息 或 者 去 附 近 打 獵 ， 但 要 小 心 那 些 霧 。 
dlga_village_elder_caliacasdesp5_3:village_elder_caliacasdesp11.1|我 們 已 經 為 你 和 你 的 士 兵 准 備 好 的 大 房 子 ， 可 能 它 以 前 的 住 戶 已 經 永 遠 的 安 息 了 。 我 將 會 送 上 我 們 最 好 的 食 物 和 蜂 蜜 酒 ， 但 是 抱 歉 ， 我 的 {reg59?女 士 :先 生 } -- 我 們 更 願 意 讓 年 輕 姑 娘 遠 離 你 的 人 ， 這 是 比 較 合 適 的 。 你 可 以 自 由 的 在 村 莊 裡 走 動 。 在 這 裡 休 息 或 者 去 附 近 打 獵 ， 但 要 小 心 那 些 霧 。 
dlga_village_elder_caliacasdesp6:village_elder_caliacasdesp7|當 然 ， 我 會 照 顧 好 他 們 的 。 
dlga_village_elder_caliacasdesp6:village_elder_caliacasdesp5_1|讓 這 些 男 孩 離 開 母 親 的 懷 抱 才 是 最 好 的 。 
dlga_village_elder_caliacasdesp7:village_elder_caliacasdesp8|我 能 想 到 {reg5}我 懷 疑 年 輕 人 將 會 加 入 你 。 這 適 合 你 嗎 ？ 
dlga_village_elder_caliacasdesp8:village_elder_caliacasdesp10|感 謝 你 所 做 的 一 切 。 
dlga_village_elder_caliacasdesp8:village_elder_caliacasdesp10.1|不 ， 他 們 並 不 給 我 面 子 。 
dlga_village_elder_caliacasdesp10:village_elder_caliacasdesp11|在 這 種 情 況 下 {playername} ， 你 可 以 自 由 的 在 村 莊 裡 走 動 。 在 這 裡 休 息 或 者 去 附 近 打 獵 ， 但 要 小 心 那 些 霧 。 我 們 已 經 為 你 和 你 的 士 兵 准 備 好 的 大 房 子 ， 可 能 它 以 前 的 住 戶 已 經 永 遠 的 安 息 了 。 
dlga_village_elder_caliacasdesp11:village_elder_pretalk|謝 謝 你 的 款 待 ， 卡 利 卡 斯 。 我 們 會 在 這 裡 等 待 ， 直 到 我 們 收 到 信 息 莫 莉 卡 的 老 巢 在 哪 裡 。 然 後 我 們 將 制 裁 她 並 且 給 你 的 人 民 重 新 帶 來 和 平 。 
dlga_village_elder_caliacassuccess1:village_elder_caliacassuccess2|--他 的 臉 上 幾 乎 無 法 掩 飾 自 己 內 心 的 快 樂 ， 他 幾 乎 無 法 阻 止 自 己 擁 抱 你 。 --^^你 …… 你 是 一 個 英 雄 ！ 我 的 朋 友 ！ 你 拯 救 了 這 個 村 子 ， 並 且 我 們 將 永 遠 感 激 你 ！ ^這 個 村 裡 每 個 人 都 知 道 你 為 我 們 做 了 什 麼 。 在 這 裡 你 將 會 被 作 為 一 個 英 雄 永 遠 受 到 歡 迎 。 我 也 讓 我 最 小 的 一 個 孩 子 加 入 你 的 軍 隊 並 且 為 你 服 務 。 他 的 名 字 是 布 蘭 ， 並 且 是 我 最 珍 愛 的 一 個 孩 子 。 
dlga_village_elder_caliacassuccess2:village_elder_caliacassuccess3|謝 謝 卡 利 卡 斯 ， 我 會 照 顧 好 她 的 。 
dlga_village_elder_caliacassuccess2:village_elder_caliacassuccess4|這 是 不 必 要 的 ， 我 不 能 保 證 他 的 安 全 。 
dlga_village_elder_caliacassuccess3:village_elder_pretalk|你 拯 救 了 這 裡 的 許 多 人 ， 謝 謝 {playername} ！ 回 到 菲 尼 安 修 道 院 去 找 院 長 。 我 相 信 他 已 經 准 備 好 獎 勵 你 ， 並 且 想 聽 到 這 個 好 消 息 。 祝 你 好 運 ， 我 的 朋 友 。 
dlga_village_elder_caliacassuccess4:village_elder_caliacassuccess3|抱 歉 但 我 已 經 決 定 我 不 是 一 個 有 錢 的 男 人 ， 但 我 的 孩 子 們 很 強 壯 和 健 康 ， 我 找 不 到 更 好 的 方 法 來 為 你 所 做 的 一 切 來 獎 勵 你 。 
dlga_village_elder_talk:village_elder_ask_fugitive|我 在 找 一 個 名 叫 {s4}的 人 。 我 被 告 知 他 就 藏 在 這 裡 。 
dlga_village_elder_ask_fugitive:village_elder_pretalk|{reg59?女 士 :先 生 } ， 我 們 村 莊 來 往 著 許 多 陌 生 人 ， 但 恐 怕 你 在 這 深 更 半 夜 碰 不 到 人 。 你 白 天 來 會 更 好 。 
dlga_village_elder_ask_fugitive:close_window|{reg59?女 士 :先 生 } ， 我 們 的 村 莊 來 往 著 許 多 陌 生 人 。 如 果 他 躲 在 這 裡 ， 你 四 處 走 走 肯 定 會 能 找 到 他 的 。 
dlga_village_elder_talk:village_elder_active_mission_1|關 於 你 交 給 我 的 那 個 任 務 …… 
dlga_village_elder_talk:village_elder_request_mission_ask|大 人 ， 你 有 什 麼 任 務 可 以 給 我 做 嗎 ？ 
dlga_village_elder_talk:village_elder_trade_begin|我 想 買 一 些 補 給 品 。 我 將 會 付 現 金 的 。 
dlga_village_elder_talk:village_elder_levy_begin|我 需 要 提 高 征 稅 。 
dlga_village_elder_levy_begin:village_elder_levy_1|很 好 ， 我 們 可 以 提 高 {reg33} ， 你 想 要 繼 續 嗎 ？ 請 記 住 把 士 兵 遠 離 我 們 村 莊 以 免 產 生 不 好 的 影 響 。 
dlga_village_elder_levy_1:village_elder_pretalk|嗯 ， 不 ， 我 不 想 這 樣 做 。 
dlga_village_elder_levy_1:village_elder_levy_2|嗯 ， 是 的 請 叫 所 有 符 合 條 件 的 人 來 ， 並 且 拿 上 你 的 裝 備 。 
dlga_village_elder_levy_2:close_window|如 你 所 願 {playername} 。 
dlga_start:village_elder_march|是 的 ， 我 的 {reg59?女 士 :先 生 } 。 
dlga_village_elder_march:village_elder_give_order|我 有 一 個 新 的 任 務 給 你 。 
dlga_village_elder_give_order:village_elder_give_order1|你 要 我 們 做 什 麼 ？ 
dlga_village_elder_give_order1:village_elder_follow|跟 著 我 。 
dlga_village_elder_follow:close_window|當 然 。 
dlga_village_elder_give_order1:village_elder_disband|我 再 也 不 需 要 你 的 服 務 …… 
dlga_village_elder_disband:close_window|謝 謝 你 ！ 我 們 很 高 興 能 夠 回 家 。 
dlga_reeve_talk:castle_tax|我 想 為 這 個 堡 壘 規 定 一 項 新 的 稅 率 。 
dlga_reeve_talk:close_window|[離 開 ]
dlga_castle_tax:castle_tax2|當 然 ， 你 需 要 多 少 的 稅 率 。 
dlga_castle_tax2:castle_tax3|我 想 規 定 一 個 較 低 的 稅 率 。 
dlga_castle_tax2:castle_tax3.1|我 想 規 定 一 個 較 高 的 稅 率 。 
dlga_castle_tax2:castle_tax3.2|我 想 規 定 一 個 普 通 的 稅 率 。 
dlga_castle_tax2:reeve_pretalk|實 際 上 ， 我 改 變 了 主 意 。 
dlga_castle_tax3:reeve_pretalk|當 然 ， 我 們 應 該 遵 守 你 的 規 定 。 
dlga_village_elder_talk:village_tax|我 想 規 定 一 項 新 的 稅 率 為 這 個 村 莊 。 
dlga_village_tax:village_tax2|當 然 ， 你 需 要 多 少 的 稅 率 。 
dlga_village_tax2:village_tax3|我 想 規 定 一 個 較 低 的 稅 率 。 
dlga_village_tax2:village_tax3.1|我 想 規 定 一 個 較 高 的 稅 率 。 
dlga_village_tax2:village_tax3.2|我 想 規 定 一 個 普 通 的 稅 率 。 
dlga_village_tax2:village_elder_pretalk|實 際 上 ， 我 改 變 了 主 意 。 
dlga_village_tax3:village_elder_pretalk|當 然 ， 我 們 應 該 遵 守 你 的 規 定 。 
dlga_village_elder_give_order1:close_window|沒 事 。 
dlga_village_elder_trade_begin:village_elder_trade_talk|當 然 ， {reg59?女 士 :先 生 } 。 你 想 要 買 東 西 或 者 買 牛 嗎 ？ 
dlga_village_elder_trade_talk:village_elder_trade|我 想 買 食 品 和 補 給 品 。 
dlga_village_elder_trade:village_elder_pretalk|我 們 的 倉 庫 裡 面 有 一 些 食 物 和 其 他 補 給 品 。 過 來 看 看 。 
dlga_village_elder_trade_talk:village_elder_buy_cattle|我 想 買 些 牛 。 
dlga_village_elder_talk:village_elder_get_cattle_gift|我 有 {reg25}頭 牛 ， 我 把 這 送 給 你 ， 當 做 是 給 你 們 村 的 禮 物 。 
dlga_village_elder_get_cattle_gift:village_elder_pretalk|是 的 ， 當 然 。 我 們 的 人 民 對 這 慷 慨 的 禮 物 表 示 萬 分 感 謝 。 
dlga_village_elder_trade_talk:village_elder_pretalk|我 改 主 意 了 ， 我 什 麼 都 不 想 買 了 。 
dlga_village_elder_talk:village_elder_ask_enemies|你 最 近 在 這 周 圍 看 到 敵 人 了 嗎 ？ 
dlga_village_elder_ask_enemies:village_elder_pretalk|{reg59?女 士 :先 生 } ， 很 抱 歉 。 我 們 在 這 塊 區 域 沒 看 到 ， 也 沒 聽 說 過 任 何 敵 人 。 
dlga_village_elder_ask_enemies:village_elder_tell_enemies|呃 ， 讓 我 考 慮 一 下 …… 
dlga_village_elder_tell_enemies:village_elder_pretalk|不 ， {reg59?女 士 :先 生 } 。 我 們 有 段 時 間 沒 在 這 塊 區 域 見 到 敵 人 了 。 
dlga_village_elder_tell_enemies:village_elder_pretalk.1|我 想 ， 你 說 完 了 。 
dlga_tort_explained:torture_1|我 的 {reg59?女 士 :先 生 } ， 只 要 你 高 興 我 能 毆 打 或 者 折 磨 你 的 敵 人 ， 如 果 你 想 讓 你 的 敵 人 的 主 做 點 什 麼 。 例 如 ， 您 可 以 迫 使 敵 人 的 主 允 許 向 女 兒 或 姐 妹 求 婚 ， 如 果 這 樣 的 許 可 是 很 難 以 任 何 其 他 方 式 被 允 許 的 話 。 或 者 你 可 以 迫 使 主 在 一 段 時 間 內 從 他 的 封 地 賜 予 你 他 的 部 分 地 租 ， 以 換 取 自 由 。 如 果 和 異 教 徒 結 婚 的 話 ， 你 可 以 強 迫 他 們 離 婚 。 之 後 ， 當 然 ， 你 可 以 去 追 求 她 。 
dlga_torture_1:torture_pretalk|謝 謝 你 ！ 這 很 有 用 。 
dlga_start:torture_menu|我 的 {reg59?女 士 :先 生 } ， 我 能 為 你 做 什 麼 ？ 
dlga_torture_menu:tort_explained|拷 問 者 ？ 你 可 以 做 什 麼 ？ 
dlga_torture_menu:torture_menu1|我 想 讓 你 和 一 個 囚 犯 聊 會 天 。 
dlga_torture_menu:close_window|沒 什 麼 ， 我 只 是 來 檢 查 監 獄 。 
dlga_torture_menu1:torture_menu2|你 想 讓 我 跟 誰 聊 天 ？ 
dlga_torture_menu2:close_window|沒 事 。 
dlga_torture_menu3:torture_menu4|好 吧 ， 你 想 讓 我 對 {s10}做 什 麼 ？ 
dlga_torture_menu4:torture_menu5|給 他 潑 一 桶 水 ， 或 許 他 會 醒 過 來 。 
dlga_torture_menu4:torture_menu5.1|我 想 讓 你 打 他 的 臉 ， 但 是 小 心 點 ， 他 還 沒 被 贖 回 去 。 
dlga_torture_menu4:torture_menu5.2|只 是 打 他 …… 但 是 溫 柔 點 。 
dlga_torture_menu4:torture_menu5a|加 熱 一 根 鐵 棒 ， 讓 我 們 看 看 他 能 不 能 好 好 的 承 受 熱 量 。 
dlga_torture_menu4:torture_pretalk|沒 事 。 
dlga_torture_menu5:torture_menu6|很 好 ， 我 會 做 那 個 的 。 
dlga_torture_menu5a:torture_menu6a|很 好 ， 我 會 做 那 個 的 。 
dlga_torture_menu5:torture_menu6b|很 好 ， 我 會 做 那 個 的 。 
dlga_torture_menu6:torture_menu3|啊 啊 啊 啊 啊 啊 啊 啊 啊 啊 啊 
dlga_torture_menu6a:torture_menu3|呃 啊 啊 啊 啊 啊 啊 啊 啊 ！ ！ ！ ！ 
dlga_torture_menu6b:torture_menu6c|哦 ， 天 哪 ！ ！ 
dlga_torture_menu6c:torture_pretalk|看 起 來 他 還 活 著 ， 但 他 需 要 恢 復 一 會 才 能 繼 續 交 談 。 
dlga_torture_menu6c:torture_menu|看 起 來 這 個 人 還 沒 享 受 完 ， 我 們 要 不 要 試 試 其 他 手 段 ？ 
dlga_torture_pretalk:torture_menu|還 有 其 它 的 嗎 ？ 
dlga_torture_menu3:torture_menu4.1|我 想 犯 人 可 能 暈 過 去 了 。 
dlga_village_elder_talk:village_elder_ask_set_fire|我 要 你 在 這 個 村 郊 放 一 把 大 火 。 
dlga_village_elder_ask_set_fire:close_window|{reg59?女 士 :先 生 } ， 我 們 已 經 同 意 了 。 我 會 盡 我 所 能 。 請 你 相 信 我 。 
dlga_village_elder_ask_set_fire:village_elder_ask_set_fire_1|一 場 大 火 ， {reg59?女 士 :先 生 } ！ 火 是 很 危 險 的 ！ 為 什 麼 你 想 要 這 個 ？ 
dlga_village_elder_ask_set_fire:village_elder_ask_set_fire_5|我 相 信 我 們 已 經 討 論 過 這 個 問 題 了 ， {reg59?女 士 :先 生 } 。 
dlga_village_elder_ask_set_fire:village_elder_ask_set_fire_5.1|我 們 已 經 討 論 過 這 個 問 題 了 ， {reg59?女 士 :先 生 } ， 而 對 於 你 之 前 的 提 議 ， 我 們 的 關 系 不 足 以 讓 我 們 冒 險 做 你 要 我 們 做 的 。 
dlga_village_elder_ask_set_fire_1:village_elder_ask_set_fire_2|我 有 我 要 這 麼 做 的 原 因 ， 而 你 做 了 之 後 也 有 你 的 好 處 — — 一 包 賞 錢 。 你 干 還 是 不 干 ？ 
dlga_village_elder_ask_set_fire_1:village_elder_ask_set_fire_explain_plan|鑒 於 你 要 冒 的 險 ， 你 有 權 知 道 我 的 計 劃 。 
dlga_village_elder_ask_set_fire_explain_plan:village_elder_ask_set_fire_2|我 打 算 從 {s4}營 救 一 名 囚 犯 。 當 你 點 起 火 ， {s4}的 守 衛 就 會 看 到 濃 煙 ， 然 後 他 們 當 中 就 會 有 人 沖 出 來 看 個 究 竟 。 
dlga_village_elder_ask_set_fire_2:village_elder_ask_set_fire_9|遵 命 ， {reg59?女 士 :先 生 } 。 你 是 這 個 村 子 的 朋 友 ， 並 且 ， 即 使 要 經 歷 這 場 風 險 ， 我 們 也 十 分 高 興 能 報 答 你 。 你 想 要 什 麼 時 候 放 火 ？ 
dlga_village_elder_ask_set_fire_2:close_window|{reg59?女 士 :先 生 } ， 抱 歉 。 請 原 諒 我 這 麼 說 ， 但 你 沒 有 充 足 的 理 由 能 夠 讓 我 們 信 任 。 這 事 情 太 危 險 了 。 
dlga_village_elder_ask_set_fire_2:village_elder_ask_set_fire_3|{reg59?女 士 :先 生 } ， 我 們 依 你 說 的 做 。 但 做 這 個 是 有 很 大 風 險 的 。 我 們 從 中 能 得 到 什 麼 好 處 ？ 
dlga_village_elder_ask_set_fire_3:village_elder_ask_set_fire_4|我 可 以 給 你 100 先 令 。 
dlga_village_elder_ask_set_fire_3:village_elder_ask_set_fire_6|我 可 以 給 你 200 先 令 。 
dlga_village_elder_ask_set_fire_3:village_elder_ask_set_fire_6.1|我 可 以 給 你 300 先 令 。 
dlga_village_elder_ask_set_fire_3:close_window|沒 事 。 
dlga_village_elder_ask_set_fire_4:village_elder_talk|這 太 瘋 狂 了 。 我 不 能 冒 這 個 險 。 
dlga_village_elder_ask_set_fire_5:village_elder_ask_set_fire_7|那 我 把 報 酬 加 到 200 先 令 。 
dlga_village_elder_ask_set_fire_5:village_elder_ask_set_fire_6|那 我 把 報 酬 加 到 300 先 令 。 
dlga_village_elder_ask_set_fire_5:village_elder_ask_set_fire_6.1|那 我 把 報 酬 加 到 300 先 令 ， 這 是 我 的 底 線 了 。 
dlga_village_elder_ask_set_fire_5:close_window|沒 事 。 
dlga_village_elder_ask_set_fire_6:village_elder_ask_set_fire_9|很 好 。 你 要 我 去 冒 很 大 的 風 險 ， 但 是 我 會 去 做 的 。 你 打 算 什 麼 時 候 放 火 ？ 
dlga_village_elder_ask_set_fire_7:village_elder_talk|我 不 能 為 了 區 區 200 先 令 就 去 冒 這 麼 大 的 風 險 。 
