dlga_village_elder_tell_deliver_grain_mission_3:village_elder_deliver_grain_mission_accept|好 了 ， 我 去 找 你 们 需 要 的 那 些 谷 物 了 。 
dlga_village_elder_tell_deliver_grain_mission_3:village_elder_deliver_grain_mission_reject|很 抱 歉 ， 我 没 有 时 间 干 这 个 。 你 需 要 到 其 它 地 方 寻 求 帮 助 。 
dlga_village_elder_deliver_grain_mission_accept:close_window|谢 谢 你 ， {reg59?女 士 :先 生 } ， 我 们 会 为 你 日 夜 不 停 地 祈 祷 。 
dlga_village_elder_deliver_grain_mission_reject:close_window|是 的 ， {reg59?女 士 :先 生 } ， 当 然 。 我 很 抱 歉 我 们 给 你 带 来 的 麻 烦 。 
dlga_village_elder_tell_mission:village_elder_tell_capture_mission|我 的 好 {reg59?女 士 :大 人 } ， 我 们 目 前 遇 到 了 一 点 问 题 。 现 在 收 成 还 不 错 ， 我 们 干 得 也 不 赖 ， 但 太 多 的 男 子 无 法 成 家 立 室 了 ， 因 为 村 子 里 没 有 足 够 的 女 人 ， 天 知 道 这 是 为 什 么 。 你 看 ， 这 个 问 题 带 来 了 不 必 要 的 麻 烦 ， 随 之 而 来 的 是 种 种 躁 动 和 斗 殴 。 你 看 起 来 是 一 位 使 剑 的 {reg59?女 士 :大 人 } ， 你 能 为 我 们 带 来 一 些 年 轻 女 性 并 以 此 制 止 村 中 的 种 种 麻 烦 事 呢 ？ 
dlga_village_elder_tell_capture_mission:village_elder_capture_mission_reject|我 不 是 一 个 绑 架 犯 ， 去 找 别 的 人 吧 。 
dlga_village_elder_capture_mission_reject:close_window|好 的 ， 我 的 {reg59?女 士 :大 人 } ， 当 然 。 很 抱 歉 叨 扰 你 了 。 
dlga_village_elder_tell_capture_mission_3b:village_elder_capture_mission_4b|我 不 知 道 这 种 事 情 有 多 么 普 遍 ， 你 曾 找 过 自 己 的 领 主 帮 忙 吗 ？ 
dlga_village_elder_tell_capture_mission_3b:village_elder_capture_mission_4b.1|听 起 来 很 有 趣 ， 也 许 我 能 帮 你 ， 如 果 可 能 的 话 … 
dlga_village_elder_tell_capture_mission_3b:village_elder_capture_mission_4b.2|你 看 起 来 很 懂 女 人 ， 好 心 人 。 现 在 一 切 都 顺 理 成 章 了 。 
dlga_village_elder_tell_capture_mission_3b:village_elder_capture_mission_4b.3|我 必 须 承 认 我 对 这 个 任 务 非 常 期 待 。 
dlga_village_elder_tell_capture_mission_3b:village_elder_capture_mission_4b.4|也 许 吧 ， 我 能 嗅 到 赏 金 的 味 道 。 
dlga_village_elder_tell_capture_mission_3a:village_elder_capture_mission_4a|不 如 你 考 虑 一 下 我 们 队 伍 中 的 女 战 士 ？ 
dlga_village_elder_tell_capture_mission_3a:village_elder_capture_mission_4a.1|有 赏 金 吗 ？ 
dlga_village_elder_tell_capture_mission_3a:village_elder_capture_mission_4a.2|我 不 得 不 承 认 你 说 得 很 有 道 理 。 
dlga_village_elder_tell_capture_mission_3a:village_elder_capture_mission_4a.3|你 的 人 缺 乏 意 志 力 ， 但 毕 竟 他 们 只 是 卑 微 的 农 民 … 
dlga_village_elder_tell_capture_mission_3a:village_elder_capture_mission_reject|抱 歉 ， 但 你 没 有 说 服 我 。 
dlga_village_elder_capture_mission_4a:village_elder_tell_capture_mission_4c|好 吧 ， 我 们 非 常 感 激 您 的 帮 助 ， 您 想 要 什 么 样 的 奖 赏 呢 ？ 
dlga_village_elder_capture_mission_4a:village_elder_tell_capture_mission_4c.1|很 高 兴 你 能 够 明 白 事 理 。 我 们 对 您 的 援 助 无 比 感 激 。 
dlga_village_elder_capture_mission_4a:village_elder_tell_capture_mission_4c.2|对 ， 我 的 {reg59?女 士 :大 人 } ， 这 些 人 都 很 软 弱 ， 他 们 容 易 受 到 诱 惑 。 难 道 这 不 就 是 您 帮 助 我 们 的 理 由 吗 ？ 当 然 ， 您 的 努 力 不 会 白 费 的 。 
dlga_village_elder_capture_mission_4a:village_elder_tell_capture_mission_4c.3|抱 歉 ， 我 的 {reg59?女 士 :大 人 } ， 但 我 的 人 不 需 要 舞 刀 弄 枪 的 妻 子 。 他 们 需 要 的 是 能 够 干 农 活 、 照 顾 牲 畜 的 女 人 ， 而 不 是 在 吵 架 时 会 拔 刀 的 战 士 。 
dlga_village_elder_capture_mission_4b:village_elder_tell_capture_mission_4c|好 吧 ， 我 的 {reg59?女 士 :大 人 } ， 你 应 该 很 清 楚 ， 难 道 我 们 能 在 这 件 微 妙 的 事 情 上 向 我 们 的 领 主 求 助 吗 ？ 我 们 是 不 会 冒 这 种 风 险 的 。 而 你 ， 正 好 相 反 ， 是 一 名 局 外 人 ， 你 可 以 为 此 得 到 一 笔 奖 励 。 
dlga_village_elder_capture_mission_4b:village_elder_tell_capture_mission_4c.1|如 果 {reg59?女 士 :大 人 } 能 够 为 我 们 解 决 这 个 微 妙 的 难 题 ， 我 们 村 子 将 永 远 向 您 敞 开 。 我 向 你 保 证 ， 我 们 的 感 激 之 情 将 以 涌 泉 相 报 。 
dlga_village_elder_capture_mission_4b:village_elder_tell_capture_mission_4c.2|我 的 {reg59?女 士 :大 人 } ， 我 是 一 名 长 者 ， 我 很 清 楚 这 个 世 界 是 怎 么 运 转 的 。 而 女 人 在 男 人 的 生 活 中 扮 演 着 极 其 重 要 的 角 色 ， 时 刻 激 励 并 引 导 着 他 们 。 如 果 你 为 我 们 解 决 这 个 小 问 题 ， 我 们 肯 定 会 想 办 法 报 答 你 。 
dlga_village_elder_capture_mission_4b:village_elder_tell_capture_mission_4c.3|对 ， 我 的 {reg59?女 士 :大 人 } ， 你 真 该 期 待 。 从 你 焦 灼 的 眼 光 能 看 出 来 ， 你 已 经 准 备 好 迎 接 这 个 小 小 的 挑 战 了 ， 不 是 吗 ？ 我 们 也 一 样 ， 大 人 ， 因 为 这 将 解 决 我 们 男 人 的 焦 虑 了 。 当 然 ， 你 的 帮 助 将 得 到 我 们 的 报 答 。 
dlga_village_elder_capture_mission_4b:village_elder_tell_capture_mission_4c.4|我 的 {reg59?女 士 :大 人 } ， 您 的 直 觉 真 是 无 与 伦 比 。 您 嗅 到 了 什 么 样 的 奖 赏 ？ 
dlga_village_elder_tell_capture_mission_4c:village_elder_capture_mission_4d|银 子 ， 好 家 伙 。 一 共 有 {reg25} 先 令 ， 差 不 多 吧 。 
dlga_village_elder_tell_capture_mission_4c:village_elder_capture_mission_4c1|也 许 你 是 对 的 ， 我 有 什 么 好 处 ？ 
dlga_village_elder_tell_capture_mission_4c:village_elder_capture_mission_4c1.1|我 相 信 我 的 努 力 是 不 会 白 费 的 ， 但 我 希 望 得 到 更 加 实 际 的 东 西 ， 比 如 银 子 。 
dlga_village_elder_tell_capture_mission_4c:village_elder_capture_mission_4c1.2|对 ， 我 会 帮 你 ， 但 我 需 要 比 感 激 之 情 更 加 实 际 的 东 西 。 
dlga_village_elder_tell_capture_mission_4c:village_elder_capture_mission_reject|不 好 意 思 ， 但 你 没 有 说 服 我 。 
dlga_village_elder_capture_mission_4c1:village_elder_tell_capture_mission_4c2|噢 ， 我 懂 了 ， 我 的 {reg59?女 士 :大 人 } ， 您 是 想 要 一 些 银 子 ， 那 么 要 多 少 呢 ？ 
dlga_village_elder_tell_capture_mission_4c2:village_elder_capture_mission_4d|我 想 {reg25} 先 令 就 够 了 。 
dlga_village_elder_tell_capture_mission_4c2:village_elder_capture_mission_4d.1|我 们 就 以 {reg25} 先 令 成 交 吧 。 
dlga_village_elder_tell_capture_mission_4c2:village_elder_tell_capture_mission_5a|我 想 你 误 会 了 ， 我 不 需 要 你 的 钱 ， 你 想 要 多 少 女 人 ？ 
dlga_village_elder_tell_capture_mission_4c2:village_elder_capture_mission_4d.2|{reg25} 先 令 — — 我 认 为 你 的 村 子 给 得 起 这 个 价 。 
dlga_village_elder_capture_mission_4d1:village_elder_tell_capture_mission_5a|嗯 哼 ， 好 吧 ， 就 {reg25} 先 令 。 你 需 要 多 少 女 人 ？ 
dlga_village_elder_capture_mission_4d1:village_elder_capture_mission_reject|嗯 哼 ， {reg25} 先 令 太 少 了 ， 我 还 有 别 的 事 情 。 再 见 。 
dlga_village_elder_tell_capture_mission_5a:village_elder_tell_capture_mission_6|我 想 {reg5}个 女 人 就 够 了 。 
dlga_village_elder_tell_capture_mission_6:village_elder_capture_mission_accept|那 么 我 就 去 为 你 找 女 人 了 。 
dlga_village_elder_tell_capture_mission_6:village_elder_capture_mission_reject|恐 怕 我 没 有 时 间 ， 你 还 是 找 别 人 帮 忙 吧 。 
dlga_village_elder_capture_mission_accept:close_window|谢 谢 你 ， 我 的 {reg59?女 士 :大 人 } ， 愿 您 得 到 上 帝 的 指 引 。 
dlga_village_elder_active_mission_2:village_elder_capture_thank|就 这 样 ， 这 些 就 是 你 要 的 {reg5}个 女 人 。 
dlga_village_elder_capture_thank:village_elder_capture_thank_2|我 的 好 {reg59?女 士 :大 人 } ， 您 是 我 们 村 子 的 救 星 。 我 们 感 激 不 尽 ， 会 为 您 日 夜 祈 祷 的 。 {s13} 的 人 不 会 忘 记 您 的 大 恩 大 德 。 我 们 都 会 把 我 们 的 第 一 个 {reg59?女 儿 :儿 子 } 叫 您 的 名 字 。
dlga_village_elder_capture_thank_2:village_elder_talk|我 的 好 {reg59?女 士 :大 人 } ， 请 问 我 能 帮 你 什 么 吗 ？ 
dlga_village_elder_tell_mission:village_elder_tell_capture_slave_mission|其 中 有 一 个 奴 隶 不 堪 重 负 逃 跑 了 。 你 看 起 来 像 强 大 到 足 以 住 他 。 你 能 找 到 他 并 把 他 带 回 来 吗 ？ 他 不 可 能 会 走 远 。 他 一 定 躲 在 附 近 的 某 个 地 方 。 
dlga_village_elder_tell_capture_slave_mission:village_elder_capture_slave_mission_accept|我 会 找 到 他 并 且 把 他 带 回 来 的 。 
dlga_village_elder_tell_capture_slave_mission:village_elder_capture_slave_mission_reject|我 不 是 奴 隶 猎 人 。 
dlga_village_elder_tell_capture_slave_mission:village_elder_capture_slave_mission_reject.1|现 在 我 恐 怕 没 有 那 个 闲 工 夫 。 
dlga_village_elder_capture_slave_mission_accept:close_window|你 会 的 吗 ？ 哦 ， 太 好 了 。 谢 谢 你 。 {reg59?女 士 :先 生 } 。 他 一 定 藏 在 我 们 村 附 近 的 某 个 地 方 。 
dlga_village_elder_capture_slave_mission_reject:close_window|是 的 ， 当 然 {reg59?女 士 :先 生 } 。 好 吧 ， 我 们 会 找 其 他 人 来 做 这 份 工 作 的 。 
dlga_start:capture_slave_pretalk_1|你 好 旅 行 者 。 
dlga_capture_slave_pretalk_1:capture_slave_pretalk_2|你 好 ， 你 在 这 荒 郊 野 外 做 什 么 ？ 
dlga_capture_slave_pretalk_2:capture_slave_talk|我 从 附 近 的 的 村 子 逃 走 了 ， 现 在 我 躲 在 这 里 想 以 后 去 哪 里 。 
dlga_capture_slave_pretalk_x:capture_slave_talk|你 还 有 什 么 想 知 道 的 ？ 
dlga_capture_slave_talk:capture_slave_ask_why|你 为 什 么 要 逃 走 ？ 
dlga_capture_slave_ask_why:capture_slave_pretalk_x|我 的 主 人 一 次 又 一 次 地 鞭 打 我 ， 我 都 无 力 站 起 来 了 。 
dlga_capture_slave_talk:capture_slave_talk_2|我 是 来 吧 你 带 回 去 的 。 
dlga_capture_slave_talk_2:capture_slave_talk_3|我 求 你 了 ， {reg59?女 士 :先 生 } 。 我 什 么 都 可 以 做 但 不 能 去 走 这 条 死 路 啊 。 
dlga_capture_slave_talk_3:close_window|那 让 我 来 为 你 的 命 运 添 砖 加 瓦 吧 ， 你 必 须 跟 我 来 ！ 
dlga_capture_slave_talk_3:capture_slave_kill|反 正 你 都 是 死 路 一 条 了 ， 我 就 在 这 里 把 你 杀 了 吧 。 
dlga_capture_slave_kill:close_window|如 果 是 这 样 ， 那 我 就 只 能 自 救 了 。 
dlga_capture_slave_talk_3:capture_slave_talk_4|加 入 我 的 部 队 ， 我 就 不 会 把 你 带 到 你 主 人 那 里 。 
dlga_capture_slave_talk_3:capture_slave_talk_4.1|那 就 快 走 吧 ， 我 会 假 装 没 看 见 你 。 
dlga_capture_slave_talk_4:close_window|感 谢 你 的 大 恩 大 德 ， {reg59?女 士 :先 生 } 。 
dlga_village_elder_tell_mission:village_elder_tell_train_peasants_against_bandits_mission|我 们 正 遭 受 某 人 控 制 的 土 匪 的 洗 劫 。 他 们 拿 走 我 们 的 食 物 和 牲 畜 ， 并 且 立 即 杀 死 不 屈 从 他 们 的 村 民 。 我 们 很 愤 怒 我 们 无 法 保 卫 自 己 ， 我 们 只 是 质 朴 的 农 民 …… 然 而 ， 如 果 经 过 一 些 简 单 的 训 练 ， 这 里 的 一 些 人 能 够 比 他 们 更 强 。 我 们 需 要 一 个 久 经 沙 场 的 战 士 来 教 会 我 们 如 何 战 斗 。 
dlga_village_elder_tell_train_peasants_against_bandits_mission:village_elder_train_peasants_against_bandits_mission_accept|我 可 以 教 你 们 如 何 保 卫 自 己 。 
dlga_village_elder_tell_train_peasants_against_bandits_mission:village_elder_train_peasants_against_bandits_mission_reject|你 们 农 民 没 必 要 拿 起 武 器 。 给 土 匪 钱 然 后 就 当 什 么 都 没 发 生 。 
dlga_village_elder_train_peasants_against_bandits_mission_accept:close_window|你 同 意 了 ？ 啊 ， 真 是 太 好 了 ！ {reg59?女 士 :先 生 } ， 我 们 深 深 地 感 激 你 。 我 会 认 村 里 人 聚 集 到 这 里 让 你 训 练 。 如 果 你 能 够 教 会 我 们 如 何 保 护 自 己 ， 我 承 诺 我 们 会 尽 一 切 可 能 报 答 你 的 。 
dlga_village_elder_train_peasants_against_bandits_mission_reject:close_window|是 的 ， 当 然 ， {reg59?女 士 :先 生 } 。 感 谢 你 的 建 议 。 
dlga_village_elder_tell_mission:village_elder_tell_deliver_cattle_mission|土 匪 把 我 们 的 牛 都 牵 走 了 ， 我 们 的 牧 场 空 了 。 如 果 我 们 能 再 有 几 头 牛 ， 那 么 我 们 又 可 以 继 续 发 展 畜 牧 业 了 。 
dlga_village_elder_tell_deliver_cattle_mission:village_elder_tell_deliver_cattle_mission_2|你 需 要 多 少 头 ？ 
dlga_village_elder_tell_deliver_cattle_mission:village_elder_deliver_cattle_mission_reject|我 没 有 时 间 听 你 华 丽 的 辩 解 。 不 要 再 在 这 件 事 情 上 打 扰 我 了 。 
dlga_village_elder_tell_deliver_cattle_mission_2:village_elder_tell_deliver_cattle_mission_3|我 认 为 {reg5}头 牛 足 够 了 。 
dlga_village_elder_tell_deliver_cattle_mission_3:village_elder_deliver_cattle_mission_accept|那 么 我 将 把 你 需 要 的 牛 带 回 来 。 
dlga_village_elder_tell_deliver_cattle_mission_3:village_elder_deliver_cattle_mission_reject|很 抱 歉 ， 我 没 有 时 间 干 这 个 。 你 需 要 到 其 它 地 方 寻 求 帮 助 。 
dlga_village_elder_deliver_cattle_mission_accept:close_window|谢 谢 你 ， {reg59?女 士 :先 生 } 。 我 们 会 为 你 日 夜 祈 祷 的 。 
dlga_village_elder_deliver_cattle_mission_reject:close_window|是 的 ， {reg59?女 士 :先 生 } ， 当 然 。 我 很 抱 歉 我 们 麻 烦 你 了 。 
dlga_village_elder_tell_mission:village_elder_pretalk|谢 谢 你 ， {reg59?女 士 :先 生 } ， 但 我 们 现 在 确 实 不 需 要 什 么 帮 助 。 
dlga_start:goods_merchant_talk|{reg59?我 的 女 士 :我 的 大 人 } ， 你 的 到 来 让 我 这 小 店 铺 蓬 荜 生 辉 。 
dlga_start:goods_merchant_talk.1|欢 迎 ， {reg59?女 士 :先 生 } 。 我 能 为 你 做 些 什 么 ？ 
dlga_goods_merchant_pretalk:goods_merchant_talk|还 有 什 么 事 吗 ？ 
dlga_goods_merchant_talk:quest_pieles1|里 伯 的 港 口 主 管 给 你 带 了 些 毛 皮 。 
dlga_quest_pieles1:goods_merchant_pretalk|终 于 ！ 我 等 这 趟 货 等 了 很 久 了 ， 谢 谢 ！ 不 过 就 不 给 你 小 费 了 ， 来 得 太 迟 了 。 
dlga_goods_merchant_talk:goods_reginhard_donations|一 个 人 派 我 来 见 你 。 他 的 名 字 是 雷 因 哈 德 。 
dlga_goods_reginhard_donations:goods_reginhard_donations2|我 知 道 雷 因 哈 德 是 谁 ， 这 名 字 让 我 不 高 兴 。 我 没 时 间 见 他 派 来 的 人 。 
dlga_goods_reginhard_donations2:goods_reginhard_donations3|等 等 ！ 我 只 是 想 捐 点 款 给 这 个 镇 子 的 寡 妇 和 孤 儿 。 
dlga_goods_reginhard_donations3:goods_reginhard_donations4|{s2}^^呃 ， 我 没 想 到 雷 因 哈 德 会 这 样 做 。 捐 多 少 ？ 我 们 接 受 100、 300、 600 先 令 的 捐 款 。 
dlga_goods_reginhard_donations4:goods_reginhard_donations5|这 些 孩 子 需 要 一 个 更 好 的 未 来 。 捐 600 先 令 。 
dlga_goods_reginhard_donations4:goods_reginhard_donations5.1|我 觉 得 300 先 令 应 该 够 许 多 家 庭 过 冬 了 。 
dlga_goods_reginhard_donations4:goods_reginhard_donations5.2|我 会 捐 100 先 令 。 
dlga_goods_reginhard_donations4:goods_merchant_pretalk|我 捐 不 了 足 够 多 的 钱 。 我 下 次 再 来 。 
dlga_goods_reginhard_donations5:goods_merchant_pretalk|{s2}^^许 多 人 会 很 感 激 你 和 雷 因 哈 德 的 。 愿 上 帝 保 佑 你 。 
dlga_goods_merchant_talk:goods_trade_requested|我 要 在 你 这 买 点 东 西 …… 可 能 也 要 卖 点 。 
dlga_goods_trade_requested:goods_trade_completed|当 然 。 当 然 …… 这 里 ， 我 的 宝 贝 都 在 这 了 …… 
dlga_goods_trade_completed:goods_merchant_talk|还 有 什 么 事 吗 ？ 
dlga_goods_merchant_talk:trade_info_request|这 里 有 什 么 特 产 我 可 以 带 去 别 的 城 市 卖 的 吗 ？ 
dlga_goods_merchant_talk:close_window|没 什 么 ， 谢 谢 。 
dlga_trade_info_request:trade_info_request_2|关 于 这 个 你 最 好 去 商 队 头 领 和 旅 行 的 商 人 那 里 打 听 一 下 。 如 果 你 愿 意 我 可 以 带 你 去 外 地 商 人 们 在 这 城 市 落 脚 的 地 方 。 如 果 你 去 好 好 和 他 们 谈 谈 ， 从 他 们 那 你 会 打 听 到 有 什 么 好 买 卖 做 。 
dlga_trade_info_request_2:close_window|看 来 我 要 马 上 动 身 去 找 那 些 商 人 了 。 
dlga_trade_info_request_2:goods_merchant_pretalk|我 现 在 可 没 时 间 去 啊 。 
dlga_start:arena_intro_1.1|你 好 啊 。 如 果 你 是 为 了 看 比 赛 来 的 很 不 巧 你 白 来 了 。 这 段 时 间 不 会 有 任 何 比 赛 。 
dlga_arena_intro_1:arena_intro_2|比 赛 ？ 他 们 暂 停 了 比 赛 …… 
dlga_arena_intro_2:arena_intro_3|是 的 。 在 比 赛 期 间 你 真 应 该 来 看 看 。 这 个 城 里 和 附 近 几 个 村 子 的 人 都 会 过 来 。 观 众 们 都 非 常 兴 奋 。 不 管 怎 样 ， 就 像 我 说 的 ， 最 近 不 会 有 任 何 比 赛 ， 所 以 这 里 没 什 么 可 看 的 。 当 然 ， 除 了 不 时 举 办 的 正 式 的 比 赛 ， 我 们 这 里 几 乎 每 天 都 有 真 剑 决 斗 。
dlga_arena_intro_3:arena_training_melee_intro|和 我 说 说 真 剑 决 斗 。 
dlga_arena_training_melee_intro:arena_training_melee_intro_2|格 斗 家 们 和 骑 士 们 都 在 无 聊 的 等 待 着 下 一 场 比 赛 ， 所 以 他 们 就 发 明 了 训 练 赛 。 非 常 简 单 。 参 赛 者 拿 着 武 器 进 入 比 赛 场 。 没 有 规 则 ， 不 分 队 伍 。 大 家 互 相 对 战 直 到 最 后 一 个 站 着 的 人 为 止 。 听 起 来 还 不 错 吧 ？ 
