qstr_The_merchant_takes_t|商 人 给 了 你 钱 和 一 个 裹 着 长 布 的 包 裹 。 当 你 打 开 它 ， 发 现 他 已 经 卖 给 你 一 把 普 通 的 剑 ， 商 人 已 经 走 得 远 远 的 了 。 
qstr_The_merchant_takes_h|商 人 带 着 货 物 离 开 并 且 回 到 了 他 来 时 的 路 。 
qstr_Your_men_attack_the_|你 的 士 兵 袭 击 了 农 场 ， 杀 死 农 夫 和 他 的 奴 隶 ， 并 且 带 回 了 丰 富 的 食 物 。 
qstr_Your_men_think_you_re_|你 的 士 兵 认 为 你 是 一 个 软 弱 的 领 导 人 无 法 对 侮 辱 他 的 人 采 取 行 动 。 
qstr_The_men_take_the_mon|男 人 给 你 钱 ， 让 你 走 。 
qstr_Without_warning_you_|没 有 警 告 ， 你 命 令 你 的 人 攻 击 。 两 个 陌 生 人 试 图 逃 跑 ， 但 被 你 的 战 士 杀 死 。 没 有 人 来 保 护 他 们 。 
qstr_The_two_men_move_asi|两 个 人 被 除 去 当 你 忽 视 他 们 并 且 继 续 你 的 旅 途 的 时 候 ， 没 人 攻 击 你 的 军 队 。 这 一 切 都 是 谎 言 。 
qstr_The_scout_who_has_st|侦 察 员 ， 一 个 偷 钱 的 家 伙 ， 在 传 播 谣 言 你 是 贪 婪 的 。 
qstr_The_scout_hides_his_|没 有 任 何 人 知 道 童 子 军 隐 藏 的 宝 藏 。 
qstr_The_distribution_of_|派 发 钱 给 士 兵 让 他 们 感 到 幸 福 ， 他 们 认 为 你 是 个 公 平 的 领 导 者 
qstr_The_men_head_home_di|士 兵 失 望 的 回 家 了 。 
qstr_The_farmers_give_you|农 民 感 谢 你 ， 并 承 诺 之 后 下 一 个 孩 子 的 名 字 将 会 有 你 。 
qstr_The_farmers_give_you_|农 民 感 谢 你 ， 他 们 似 乎 松 了 一 口 气 ， 非 常 高 兴 。 
qstr_The_farmers_thank_yo|农 民 们 谢 谢 你 。 也 许 他 们 的 主 会 了 解 情 况 。 
qstr_The_farmers_thank_you|农 民 们 谢 谢 你 ， 虽 然 他 们 不 满 意 你 的 顾 问 。 它 将 花 费 很 多 东 西 为 孩 子 过 下 一 个 冬 天 的 生 活 。 
qstr_She_thanks_you_and_h|她 感 谢 你 ， 并 且 向 最 近 的 城 镇 出 发 。 
qstr_She_thanks_you_profu|她 再 三 感 谢 你 并 且 返 回 自 己 的 村 庄 ， 从 折 磨 中 脱 离 她 看 起 来 有 点 虚 弱 。 
qstr_The_days_get_longer_|白 天 逐 渐 增 长 ， 寒 冬 慢 慢 褪 去 。 绿 叶 正 在 重 新 覆 盖 树 冠 。 
qstr_The_sun_greets_you_e|清 晨 时 ， 阳 光 向 你 问 候； 深 夜 里 ， 月 亮 伴 你 入 眠 。 
qstr_As_nature_becomes_a_|当 自 然 界 的 色 彩 日 渐 丰 富 ， 人 们 开 始 为 过 冬 囤 积 物 资 。 
qstr_The_night_steals_fro|夜 晚 窃 取 了 白 天 的 时 光 ， 逐 渐 增 长 ， 此 时 寒 霜 开 始 让 老 弱 者 感 到 不 安 。 
qstr_Temporary_quarters_a|临 时 宿 舍 不 是 一 个 好 地 方 来 关 押 囚 犯 。 {reg1}犯 人 逃 脱 了 。 
qstr_You_have_become_a_be|你 成 为 了 狂 战 士 。 在 战 场 上 进 入 狂 暴 状 态 后 ， 你 的 速 度 和 力 量 将 大 幅 增 加 ， 同 时 你 的 视 线 将 变 得 通 红 。（ 按 T来 增 加 你 的 强 击 ） 
qstr_Your_studies_in_poet|你 在 诗 歌 和 文 学 方 面 的 学 习 卓 有 成 效 。 这 项 新 习 得 的 技 能 将 在 战 斗 中 提 高 你 的 领 导 力 ， 而 你 的 战 吼 会 提 高 士 兵 们 的 士 气 。（ 按 T发 起 战 吼 ） 
qstr_The_exhausting_athle|你 对 士 兵 们 筋 疲 力 竭 的 体 能 训 练 让 他 们 变 得 强 壮 了 ， 他 们 将 在 战 场 上 更 加 灵 活 。 现 在 盾 嘲 这 个 技 能 将 展 现 出 他 们 出 色 的 灵 敏 性 。（ 按 T发 起 盾 嘲 ） 
qstr_Your_incessant_conce|你 对 士 兵 们 在 使 用 盾 牌 这 方 面 的 训 练 让 他 们 的 防 御 更 加 出 色 ， 敌 人 难 以 伤 害 他 们 。 盾 嘲 将 展 现 他 们 铁 骨 技 能 的 提 升 。（ 按 T发 起 盾 嘲 ） 
qstr_On_this_day_the_fore|今 天 ， 工 头 甚 至 支 付 不 起 工 资 ， 所 以 他 用 部 分 货 物 抵 押 了 工 资 。 
qstr_However_on_this_day_|但 是 ， 你 从 今 天 的 工 作 中 学 到 了 些 新 知 识 。 
qstr_However_on_this_day_y|但 是 ， 你 这 天 做 了 很 多 工 作 ， 得 到 了 双 倍 的 报 酬 。 
qstr_However_you_befriend|但 是 ， 你 帮 助 了 一 些 来 自 {s2} 的 工 人 。 
qstr_One_lord_can_disemba|一 位 领 主 可 以 与 你 在 这 里 一 起 下 船 。 
qstr_{reg1}_lords_can_dis|有 {reg1} 个 首 领 能 和 你 一 起 登 陆 。 
qstr_One_lord_will_lose_t|一 个 首 领 会 在 下 个 港 口 登 陆 并 跟 随 你 的 踪 迹 与 你 会 合 。 
qstr_{reg1}_lords_will_lo|有 {reg1} 个 首 领 会 在 下 个 港 口 登 陆 并 跟 随 你 的 踪 迹 与 你 会 合 。 
qstr_One_lord_can_embark_|在 你 旁 边 有 个 首 领 能 和 你 一 起 登 陆 。 
qstr_{reg1}_lords_can_emb|有 {reg1} 个 首 领 能 和 你 一 起 登 陆 。 
qstr_One_lord_will_lose_tr|一 个 首 领 会 在 下 个 港 口 登 陆 并 跟 随 你 的 踪 迹 与 你 会 合 。 
qstr_{reg1}_lords_will_los|有 {reg1} 个 首 领 会 在 下 个 港 口 登 陆 并 跟 随 你 的 踪 迹 与 你 会 合 。 
qstr_You_need_to_get_the_p|当 你 获 得 村 长 的 许 可 后 才 能 在 这 里 招 募 。 
qstr_a_lone_boar|落 单 的 野 猪 
qstr_a_herd_of_{reg6}_boa|{reg6} 只 野 猪 
qstr_a_herd_of_{reg6}_wil|{reg6} 只 野 生 动 物 
qstr_You_successfully_hun|你 成 功 猎 到 了 {reg6} 头 野 猪 。 
qstr_You_have_lost_track_|你 跟 丢 了 那 些 动 物 。 
qstr_Choose_a_Goal^^^^{s1|选 择 一 个 目 标 ^^^^{s1}
qstr_Congratulations!^^^^|恭 喜！ ^^^^{s1}
qstr_You_have_obtained_th|你 得 到 监 狱 的 钥 匙 。
qstr_You_killed_the_ghost|你 杀 死 了 幽 灵 。 
qstr_You_are_so_tired_you|你 实 在 是 太 累 了 ， 简 直 无 法 挪 动 你 的 步 子 。 你 造 成 的 伤 害 减 半 ， 并 且 无 法 奔 跑 。 
qstr_You_take_1_damage_fr|由 于 流 血 受 到 1点 伤 害 。 
qstr_You_have_received_{reg|你 的 头 部 受 到 了 {reg5}点 暴 击 伤 害 并 且 暂 时 失 去 了 视 力 ！ 
qstr_You_have_received_{reg5|你 的 身 体 受 到 了 {reg5}点 暴 击 伤 害 ！ 
qstr_You_have_caused_{reg|你 造 成 了 额 外 的 {reg5}点 暴 击 伤 害 ！ 
qstr_You_have_caused_{reg5|你 从 敌 人 的 背 后 袭 击 ， 造 成 了 额 外 的 {reg5}点 暴 击 伤 害 ！ 
qstr_You_have_received_{reg5}|背 部 受 袭 ， 受 到 {reg5}点 暴 击 伤 害 ！ 
qstr_You_suffer_a_serious|你 的 脸 上 留 了 一 道 疤 。（ -1 魅 力 ） 
qstr_You_suffer_a_serious_|你 的 腿 受 了 很 严 重 的 伤 。（ -1 敏 捷 ） 
qstr_You_suffer_a_serious_i|你 的 身 体 受 了 很 严 重 的 伤 。（ -1 力 量 ） 
qstr_Your_weapon_was_dama|你 的 武 器 损 坏 了 。 
qstr_Your_weapon_broke!|你 的 武 器 断 了 ！ 
qstr_Your_{s1}_was_damage|你 的 {s1} 受 到 了 伤 害 ！ 
qstr_{s33}_changes_weapon|{s33} 更 换 了 武 器 。 
qstr_You_call_your_horse.|唤 马 ...
qstr_We_lost_a_quarter_of|我 们 很 快 就 损 失 了 四 分 之 一 的 人 手 ， 士 兵 们 的 心 中 充 满 了 恐 惧 ！ 
qstr_Half_of_our_army_has|我 们 很 快 就 损 失 了 一 半 的 人 马 ， 士 兵 们 陷 入 了 恐 慌 之 中 ！ 
qstr_The_enemy_lost_a_qua|敌 人 四 分 之 一 的 兵 力 很 快 就 被 我 方 歼 灭 ！ 敌 人 的 士 兵 现 在 十 分 恐 惧 ！ 
qstr_Half_of_the_enemy_ar|我 方 很 快 就 杀 掉 了 一 半 的 敌 军 ！ 敌 人 陷 入 了 恐 慌 ！ 
qstr_You_fall_and_your_tr|你 倒 下 了 ， 你 的 队 伍 陷 入 了 恐 慌 ！ 
qstr_Our_side_lost_a_lead|我 们 失 去 了 一 位 首 领 ， 士 兵 陷 入 了 慌 乱 ！ 
qstr_The_enemy_lost_a_lea|敌 人 失 去 了 首 领 ， 他 们 现 在 乱 作 一 团 ！ 
qstr__{reg3}| {reg3}
qstr_You_have_fallen.__Pr|你 被 击 倒 了 。（ 按 Tab键 离 开 ） 
qstr_Scout_report:_We_ve_|侦 察 兵 报 告 ： 我 们 到 达 了 一 处 古 代 遗 迹 — — 一 排 排 的 巨 石 — — 不 过 真 正 的 障 碍 是 在 小 溪 另 一 侧 列 阵 的 敌 军 。 ^^你 的 回 复 ： 一 排 排 的 石 头 ？ 那 么 正 好 ， 就 用 这 些 石 头 来 当 敌 人 的 墓 碑 吧 ！ 
qstr_Scout_report:_A_bog_|侦 察 兵 报 告 ： 前 方 路 上 躺 着 一 只 狗 ， 我 们 得 保 持 谨 慎 。 不 要 离 开 道 路 ！ ^^一 个 士 兵 紧 紧 抓 住 你 的 袖 子 ： 前 方 树 林 里 的 东 西 是 什 么 ？ 这 里 暗 藏 着 邪 恶 。 
qstr_While_exploring_an_a|当 你 们 探 索 一 处 古 罗 马 时 期 的 要 塞 时 ， 侦 察 兵 提 醒 你 说 ： 指 挥 官 ， 我 们 不 能 在 此 逗 留 了 ， 敌 人 出 现 于 小 山 的 后 方 。 您 的 命 令 是 ？ 
qstr_Stretched_out_before|你 目 光 所 及 之 处 伫 立 着 曾 经 一 度 辉 煌 的 城 墙 遗 迹 ， 敌 人 占 据 了 它 的 另 外 一 边 。 ^^一 个 人 在 你 身 边 小 声 嘀 咕 道 ： 希 望 它 们 能 保 护 我 们 而 不 是 重 蹈 罗 马 人 的 覆 辙 。 
qstr_The_scout_returns_an|侦 察 兵 返 回 并 提 醒 你 道 ： “ 侦 察 到 敌 军 在 村 庄 后 方 。 村 民 们 已 经 逃 离 了 这 里 并 且 躲 到 了 安 全 的 地 方 — — 他 们 实 在 是 深 谙 战 争 的 恐 怖 。 ” ^^ “ 我 们 也 是 啊 ， 我 们 也 是 … ” ， 你 喃 喃 道 。 
qstr_Camera_follow_terrai|视 角 跟 随 地 形 模 式 打 开 。 
qstr_Camera_follow_terrain|视 角 跟 随 地 形 模 式 关 闭 。 
qstr_Camera_rotate_before|视 角 旋 转 打 开 。 
qstr_Camera_rotate_before_|视 角 旋 转 关 闭 。 
qstr_{s0}^^A_Battle_Comma|{s0}^^作 战 指 挥 通 常 是 按 {s1} 键 。
qstr_Strategy_Camera|战 略 视 角 
qstr_Tactical_Controls|战 术 控 制 
qstr_Death_Camera|死 亡 视 角 
qstr_Division_Placement|部 队 编 整 
qstr_Complex_Formations|复 杂 编 队 
qstr_Formations_turned_OF|选 项 菜 单 的 阵 型 关 闭 。 
qstr_Division_{reg1}_{s2}_g|队 列 {reg1} 的 {s2} 去 它 的 保 存 位 置 ...
qstr_Division_{reg1}_{s2}_f|队 列 {reg1} 的 {s2} 排 成 一 列 ( 保 存 ) 。
qstr_Division_{reg1}_{s2}_fo|队 列 {reg1} 的 {s2} 排 成 {reg0} 列 ( 保 存 ) 。 
qstr_ENEMY_LORD_FOUND!|发 现 敌 方 首 领 ！ 
qstr_{s1}_is_shouting_out|{s1}喊 出 他 的 战 号 ！ 
qstr_{s1}_is_starting_a_s|{s1}正 在 盾 击 ！ 
qstr_ENEMY_LORD_TRAIT_ACT|敌 方 首 领 开 启 了 他 的 主 技 能 。 
qstr_Spawned_{s13}|引 起 {s13}
qstr_You_must_stay_behind|你 必 须 原 地 站 在 线 的 后 方 ！ 该 点 不 算 。 
qstr_All_around_you_unfol|神 的 世 界 在 你 的 面 前 展 开 ， 祈 祷 和 工 作 ， 那 里 的 人 们 都 穿 着 修 道 服 ， 他 们 都 忙 着 干 活 ， 有 时 候 停 下 来 仅 仅 是 为 了 进 餐 ， 睡 觉 或 祈 祷 。 
qstr_This_is_the_home_of_|这 是 北 欧 神 的 家 ， 你 可 以 背 诵 古 老 的 诗 词 ， 作 曲 或 者 献 祭 神 。 如 果 你 够 幸 运 ， 神 会 聆 听 你 的 愿 望 并 且 实 现 它 。 
qstr_{s0}^^{s1}|{s0}^^{s1}
qstr_The_old_captain_is_t|你 不 是 老 船 长 的 对 手 。 你 倒 在 了 血 泊 之 中 ， 视 线 渐 渐 地 模 糊 ……
qstr_The_old_captain_is_to|你 不 是 老 船 长 的 对 手 。 你 躺 倒 在 他 的 脚 边 ， 浑 身 伤 痕 — — 你 之 所 以 没 有 被 杀 ， 仅 仅 是 因 为 他 的 怜 悯 。 
qstr_You_have_beaten_the_|你 击 败 了 老 英 雄 ， 你 的 名 字 正 要 成 为 传 奇 。 
qstr_Today_is_a_good_day_|视 死 如 归 ， 就 在 今 日 。 
qstr_The_battle_against_t|对 抗 土 匪 的 战 斗 是 艰 苦 的 ， 但 是 你 们 取 得 了 胜 利 ！ 通 过 搜 寻 他 们 在 岩 石 之 间 挖 出 的 洞 ， 你 找 到 了 一 些 钱 。 
qstr_You_have_killed_all_|你 杀 死 了 所 有 的 维 京 人 并 且 释 放 了 所 有 的 奴 隶 ， 这 将 给 你 带 来 荣 耀 和 声 望 ！ 
qstr_You_look_up_and_see_|你 发 现 这 个 村 庄 已 经 被 维 京 人 洗 劫 了 ， 现 在 你 是 我 们 的 新 猎 物 了 。 
qstr_After_a_hard_battle_|经 过 一 场 苦 战 ， 你 击 败 了 试 图 伏 击 你 的 维 京 人 ， 现 在 他 们 的 财 物 是 你 的 了 ， 但 使 你 尤 其 高 兴 的 是 一 些 锁 子 甲 。 
qstr_If_you_want_to_cross|如 果 你 想 过 桥 ， 必 须 付 钱 给 巨 人 ！ 
qstr_The_troll_is_dead_at|巨 人 倒 在 了 你 的 脚 下 ， 你 可 以 将 他 从 其 他 旅 行 者 那 儿 敲 诈 的 财 物 取 走 ， 还 有 他 硕 大 的 棒 子 。 
qstr_Come_closer_closer_c|靠 近 些 ， 靠 近 些 ！ 我 在 这 里 ， 就 在 这 里 ！ 这 么 久 了 我 一 直 是 孤 身 一 人 ！ 来 吧 ， 赢 得 你 的 奖 赏 ！ 
qstr_The_voice_continues_|这 把 声 音 继 续 道 ： “ 噢 ， 我 不 能 无 礼 。 终 于 有 人 来 见 我 了 ， 某 个 希 望 玩 游 戏 赢 奖 品 的 人 。 ” 
qstr_The_voice_seems_to_b|这 把 声 音 更 近 了 ： “ 你 是 谁 ？ 为 什 么 来 这 里 ？ 你 来 这 里 拜 访 我 这 个 为 了 逃 避 恐 惧 和 侮 辱 而 隐 居 于 此 的 人 吗 ？ ” 
qstr_A_voice_is_coming_fr|一 个 声 音 从 废 墟 中 的 某 处 传 来 ： “ 某 个 参 观 昔 日 废 墟 的 游 客 吗 ？ 你 肯 定 非 常 勇 敢 ， 因 为 其 他 人 都 害 怕 这 里 的 幽 灵 。 ” 
qstr_Do_you_want_to_stop_|你 想 停 止 你 的 工 作 并 且 放 弃 你 的 付 款 ？ 
qstr_Your_own_life_seems_|你 过 得 似 乎 没 有 那 么 糟 糕 — — 当 你 看 到 这 些 不 幸 的 人 正 冒 着 死 亡 的 危 险 工 作 着 ， 目 的 仅 仅 是 为 了 得 到 一 小 片 仅 够 维 持 生 存 的 面 包 。 
qstr_The_rattle_of_spikes|凿 石 声 震 耳 欲 聋 。 在 下 面 ， 你 可 以 看 到 人 们 在 领 班 的 监 督 下 辛 苦 地 劳 作 着 。 
qstr_Bodo_has_received_to|博 多 数 次 受 创 ， 意 识 模 糊 。 
qstr_Bodo_spots_you_shake|博 多 摇 摇 头 ， 默 默 地 表 明 ， 还 有 敌 人 。 
qstr_Bandits_strike_at_yo|强 盗 狠 狠 地 击 昏 你 ， 你 倒 在 了 血 泊 之 中 ， 他 们 认 为 你 已 经 死 了 ……
qstr_The_bandits_and_slav|强 盗 和 奴 隶 商 人 都 被 干 掉 了 ， 把 这 些 囚 犯 放 走 吧 。 ^^当 你 想 要 离 开 的 时 候 ， 按 Tab键 。 
qstr_You_can_t_leave_the_|在 那 里 仍 然 有 敌 人 ， 你 不 能 离 开 山 洞！ 
qstr_You_have_just_killed|你 杀 死 了 强 盗 王 的 贴 身 护 卫 ， 搜 寻 他 的 尸 体 ， 你 找 到 了 一 些 财 物 。你 还 需 要 击 败 其 他 的 强 盗 才 可 以 得 到 奖 励 。 
qstr_You_have_killed_the_c|你 杀 掉 了 队 长 ， 那 个 丑 陋 的 家 伙 ， 硕 大 的 身 躯 在 地 上 蜷 缩 成 一 团 。 搜 寻 他 的 尸 体 ， 你 找 到 了 几 样 有 用 的 东 西 。 你 还 需 要 击 败 其 他 的 强 盗 才 可 以 得 到 奖 励 。 
qstr_Rising_victorious_ov|脚 踏 强 盗 王 的 尸 体 ， 武 器 上 沾 满 鲜 血 — — 因 为 你 ， 长 期 以 来 笼 罩 在 此 的 恐 怖 的 幽 云 ， 都 随 着 强 盗 的 覆 灭 而 烟 消 云 散 。 曾 经 不 可 一 世 的 强 盗 王 的 遗 物 有 ： 
qstr_The_body_of_Atli_Eir|阿 提 利 · 埃 里 克 逊 ， 西 格 德 · 拉 格 纳 逊 的 二 号 人 物 ， 躺 倒 在 你 的 面 前 。 你 搜 索 了 他 的 衣 服 并 且 发 现 了 一 封 沾 着 血 迹 的 信 ， 密 封 处 都 已 经 破 碎 了 — — 这 是 博 多 写 的 。 
qstr_The_Danish_and_Atli_|丹 麦 人 和 阿 提 利 都 已 经 解 决 ， 博 多 的 信 中 说 。
qstr_As_you_advance_you_f|你 慢 慢 往 前 走 ， 发 现 里 面 有 一 道 亮 光 透 出 — — 这 地 方 似 乎 并 没 有 你 想 象 的 那 么 荒 凉 。 
qstr_You_feel_the_tension|你 小 心 翼 翼 地 迈 出 你 的 每 一 步 。 
qstr_The_mouth_of_a_rock_|巨 石 在 你 面 前 缓 缓 打 开 ， 周 围 的 一 切 都 是 冰 冷 的 岩 石 ， 镌 刻 着 你 不 认 识 的 语 言 ， 这 里 藏 匿 着 怎 样 的 惊 奇 与 财 富 ？ 
qstr_You_are_overwhelmed_|你 被 时 间 的 冷 酷 无 情 所 震 慑 — — 建 造 它 的 人 们 早 已 逝 去 — — 人 生 五 十 载 ， 去 事 恍 如 梦 幻 ， 天 下 之 内 ， 岂 有 长 生 不 灭 者 ？ 
qstr_On_the_right_you_see|在 右 边 ， 你 看 到 一 条 标 语 ： Livia pulchra est, Marcus dixit（ 拉 丁 文 ： 利 维 娅 非 常 漂 亮 ， 马 库 斯 留 ） 。 
qstr_It_s_cold_and_smells|它 冷 冰 冰 的 ， 看 起 来 很 古 老 了 ， 将 你 带 回 了 另 一 段 时 光 — — 罗 马 人 统 治 世 界 的 那 段 岁 月 ， 只 有 他 们 懂 得 如 何 用 巨 石 建 造 如 此 庞 大 的 建 筑 。 ^^水 池 ， 康 乐 室 ， 换 衣 间 ……所 有 的 一 切 都 覆 盖 着 尘 土 和 荆 棘 ， 荒 废 已 久 。 
qstr_Refugees_and_deserte|难 民 和 逃 兵 将 这 儿 当 做 了 他 们 的 家 ， 他 们 依 靠 着 德 鲁 伊 的 庇 护 和 他 们 自 己 的 鲜 血 在 这 里 顽 强 生 存 。 
qstr_Not_far_away_on_top_|不 远 处 ， 在 山 顶 上 ， 你 看 到 了 几 个 古 老 的 巨 石 环 。 在 这 个 地 方 ， 你 幻 想 自 己 接 触 到 魔 法 的 气 息 ， 还 有 一 些 古 塞 尔 特 人 留 下 的 习 俗 在 挣 扎 求 存 。 
qstr_The_magnificence_of_|这 儿 的 宏 伟 依 旧 使 你 感 到 震 惊 ： 人 们 什 么 时 候 才 能 再 次 建 筑 起 如 此 宏 伟 的 防 御 工 程 ？ 
qstr_Time_and_neglect_has|时 间 摧 毁 了 往 昔 的 一 切 。 在 罗 马 时 代 ， 这 堵 城 墙 是 保 卫 南 方 城 镇 免 于 喀 里 多 尼 亚 人 侵 略 的 最 主 要 的 屏 障 。 它 在 很 久 之 前 就 陷 落 了 ， 但 是 在 碎 石 堆 中 依 然 可 见 当 年 人 们 的 生 活 遗 迹 。 
qstr_Your_mission_is_to_a|你 的 任 务 是 当 敌 人 补 给 水 源 的 时 候 伏 击 他 们 。 如 果 你 失 去 目 标 ， 按 K键 来 标 记 目 标 。 
qstr_Someone_wants_to_tal|有 人 想 和 你 谈 谈 ， 在 营 地 找 到 {s4} 。 
qstr_Camp_Conversation|营 地 对 话 
qstr_Everybody_back_on_th|所 有 人 回 到 船 上 ！ 赶 快 ！ 
qstr_Sea_Info_Tutorial|海 战 教 程 
qstr_A_huskarl_shouts__Me|一 名 亲 卫 军 喊 道 ： “ 听 着 ， 士 兵 们 ！ 守 住 防 线 ， 我 们 就 能 胜 利 ！ 我 们 是 丹 麦 的 勇 士 ！ ” 
qstr_A_huskarl_shouts__Th|一 名 亲 卫 军 喊 道 ： “ 索 尔 ！ 请 听 听 我 们 的 战 嚎 ！ 今 晚 我 们 就 要 在 您 的 大 厅 之 中 畅 饮 ！ ” 
qstr_Harald_calls_out__Co|哈 罗 德 大 叫 ： 来 吧 ！ 快 点 ！ 我 们 没 有 一 整 天 时 间 。 看 好 奴 隶 ， 然 后 来 见 我 ！ 
qstr_The_stranger_shouts_|陌 生 人 说 道 ： “ 你 好 ！ 我 的 名 字 是 奥 利 维 ， 人 们 都 称 我 为 白 发 奥 利 维 。 那 么 你 就 是 那 个 正 在 寻 找 我 兄 弟 斯 温 的 人 咯 ？ 人 们 也 叫 他 牛 颈 斯 温 ， 不 过 我 不 在 乎 ， 我 仅 仅 代 表 西 格 德 · 拉 格 纳 逊 单 独 前 来 ， 用 你 的 母 亲 交 换 那 个 叫 做 博 多 的 人 。 ” 
qstr_The_stranger_shouts__|陌 生 人 说 道 ： “ 你 好 ！ 我 的 名 字 是 奥 利 维 ， 人 们 都 称 我 为 白 发 奥 利 维 。 那 么 你 就 是 那 个 正 在 寻 找 我 兄 弟 斯 温 的 人 咯 ？ 人 们 也 叫 他 牛 颈 斯 温 ， 不 过 我 不 在 乎 ， 我 仅 仅 代 表 西 格 德 · 拉 格 纳 逊 单 独 前 来 ， 将 你 的 母 亲 交 还 给 你 。 ” 
qstr_Egil_yells__Heill_Ol|埃 吉 尔 说 道 ： “ 你 好 ， 白 发 奥 利 维 ！ 我 听 说 过 你 ， 还 有 你 同 洛 基 达 成 的 协 议 。 不 过 在 我 们 继 续 谈 话 之 前 ， 最 好 还 是 让 我 的 朋 友 先 见 到 {reg59?她 :他 }的 母 亲 吧 ！ 
